time_s,z_m,variable,value,location
32400.0,303.125,resolved_tke_turbulent_transport,2.9290487368882623e-8,Center
32400.0,309.375,resolved_tke_turbulent_transport,-5.9072429184348074e-8,Center
32400.0,315.625,resolved_tke_turbulent_transport,-1.0059688193564398e-7,Center
32400.0,321.875,resolved_tke_turbulent_transport,-6.63089956276508e-8,Center
32400.0,328.125,resolved_tke_turbulent_transport,-1.7180818545625698e-8,Center
32400.0,334.375,resolved_tke_turbulent_transport,-4.413960752458479e-9,Center
32400.0,340.625,resolved_tke_turbulent_transport,6.727702839270933e-10,Center
32400.0,346.875,resolved_tke_turbulent_transport,1.54678083674753e-8,Center
32400.0,353.125,resolved_tke_turbulent_transport,2.968601542363558e-8,Center
32400.0,359.375,resolved_tke_turbulent_transport,3.930737246804483e-8,Center
32400.0,365.625,resolved_tke_turbulent_transport,3.767600895154821e-8,Center
32400.0,371.875,resolved_tke_turbulent_transport,2.008992350255312e-8,Center
32400.0,378.125,resolved_tke_turbulent_transport,-6.402514518555336e-9,Center
32400.0,384.375,resolved_tke_turbulent_transport,-2.24708793794548e-8,Center
32400.0,390.625,resolved_tke_turbulent_transport,-9.154883295892091e-9,Center
32400.0,396.875,resolved_tke_turbulent_transport,-1.2784282521494106e-9,Center
32400.0,0.0,resolved_u_w_flux,0.0,Face
32400.0,6.25,resolved_u_w_flux,-0.06706561148166656,Face
32400.0,12.5,resolved_u_w_flux,-0.0647459551692009,Face
32400.0,18.75,resolved_u_w_flux,-0.0578477680683136,Face
32400.0,25.0,resolved_u_w_flux,-0.060411177575588226,Face
32400.0,31.25,resolved_u_w_flux,-0.059994690120220184,Face
32400.0,37.5,resolved_u_w_flux,-0.058189986273646355,Face
32400.0,43.75,resolved_u_w_flux,-0.056019121780991554,Face
32400.0,50.0,resolved_u_w_flux,-0.05379309132695198,Face
32400.0,56.25,resolved_u_w_flux,-0.051505329087376595,Face
32400.0,62.5,resolved_u_w_flux,-0.04936764948070049,Face
32400.0,68.75,resolved_u_w_flux,-0.047095032408833504,Face
32400.0,75.0,resolved_u_w_flux,-0.04456688091158867,Face
32400.0,81.25,resolved_u_w_flux,-0.042028943076729774,Face
32400.0,87.5,resolved_u_w_flux,-0.03944409266114235,Face
32400.0,93.75,resolved_u_w_flux,-0.03694886900484562,Face
32400.0,100.0,resolved_u_w_flux,-0.034375349059700966,Face
32400.0,106.25,resolved_u_w_flux,-0.031696503050625324,Face
32400.0,112.5,resolved_u_w_flux,-0.02902054786682129,Face
32400.0,118.75,resolved_u_w_flux,-0.02637716941535473,Face
32400.0,125.0,resolved_u_w_flux,-0.023758478462696075,Face
32400.0,131.25,resolved_u_w_flux,-0.021406158804893494,Face
32400.0,137.5,resolved_u_w_flux,-0.019029099494218826,Face
32400.0,143.75,resolved_u_w_flux,-0.016669719479978085,Face
32400.0,150.0,resolved_u_w_flux,-0.014417825732380152,Face
32400.0,156.25,resolved_u_w_flux,-0.01222077663987875,Face
32400.0,162.5,resolved_u_w_flux,-0.01011188281700015,Face
32400.0,168.75,resolved_u_w_flux,-0.008084609871730208,Face
32400.0,175.0,resolved_u_w_flux,-0.006190040381625295,Face
32400.0,181.25,resolved_u_w_flux,-0.004534589359536767,Face
32400.0,187.5,resolved_u_w_flux,-0.0031758653931319714,Face
32400.0,193.75,resolved_u_w_flux,-0.0022581269731745124,Face
32400.0,200.0,resolved_u_w_flux,-0.0016002289485186338,Face
32400.0,206.25,resolved_u_w_flux,-0.0011319088807795197,Face
32400.0,212.5,resolved_u_w_flux,-0.0008702021441422403,Face
32400.0,218.75,resolved_u_w_flux,-0.0007514434109907597,Face
32400.0,225.0,resolved_u_w_flux,-0.0006373846554197371,Face
32400.0,231.25,resolved_u_w_flux,-0.0005121720751048997,Face
32400.0,237.5,resolved_u_w_flux,-0.0004342425090726465,Face
32400.0,243.75,resolved_u_w_flux,-0.00040963097126223147,Face
32400.0,250.0,resolved_u_w_flux,-0.000415094691561535,Face
32400.0,256.25,resolved_u_w_flux,-0.00042162953468505293,Face
32400.0,262.5,resolved_u_w_flux,-0.0004158731608185917,Face
32400.0,268.75,resolved_u_w_flux,-0.00040654865733813494,Face
32400.0,275.0,resolved_u_w_flux,-0.0004060113424202427,Face
32400.0,281.25,resolved_u_w_flux,-0.0004171488690190017,Face
32400.0,287.5,resolved_u_w_flux,-0.00043364321754779667,Face
32400.0,293.75,resolved_u_w_flux,-0.00044468362466432154,Face
32400.0,300.0,resolved_u_w_flux,-0.00044474488822743297,Face
32400.0,306.25,resolved_u_w_flux,-0.000434271278209053,Face
32400.0,312.5,resolved_u_w_flux,-0.0004150685272179544,Face
32400.0,318.75,resolved_u_w_flux,-0.0003877045674016699,Face
32400.0,325.0,resolved_u_w_flux,-0.0003545398940332234,Face
32400.0,331.25,resolved_u_w_flux,-0.0003204152308171615,Face
32400.0,337.5,resolved_u_w_flux,-0.00028784078313037753,Face
32400.0,343.75,resolved_u_w_flux,-0.0002577909908723086,Face
32400.0,350.0,resolved_u_w_flux,-0.0002275046063004993,Face
32400.0,356.25,resolved_u_w_flux,-0.0001930512225953862,Face
32400.0,362.5,resolved_u_w_flux,-0.00015337760123657063,Face
32400.0,368.75,resolved_u_w_flux,-0.00011005952910636552,Face
32400.0,375.0,resolved_u_w_flux,-6.587555071746465e-5,Face
32400.0,381.25,resolved_u_w_flux,-2.9641066248586867e-5,Face
32400.0,387.5,resolved_u_w_flux,-1.2336883628449868e-5,Face
32400.0,393.75,resolved_u_w_flux,-5.504252840182744e-6,Face
32400.0,400.0,resolved_u_w_flux,0.0,Face
32400.0,0.0,resolved_v_w_flux,0.0,Face
32400.0,6.25,resolved_v_w_flux,-0.03647972270846367,Face
32400.0,12.5,resolved_v_w_flux,-0.03426397778093815,Face
32400.0,18.75,resolved_v_w_flux,-0.02680701669305563,Face
32400.0,25.0,resolved_v_w_flux,-0.026069819927215576,Face
32400.0,31.25,resolved_v_w_flux,-0.024140922352671623,Face
32400.0,37.5,resolved_v_w_flux,-0.02161282580345869,Face
32400.0,43.75,resolved_v_w_flux,-0.019092352129518986,Face
32400.0,50.0,resolved_v_w_flux,-0.016574540175497532,Face
32400.0,56.25,resolved_v_w_flux,-0.01417065178975463,Face
32400.0,62.5,resolved_v_w_flux,-0.011826513800770044,Face
32400.0,68.75,resolved_v_w_flux,-0.009547964204102755,Face
32400.0,75.0,resolved_v_w_flux,-0.007408252684399486,Face
32400.0,81.25,resolved_v_w_flux,-0.005475165788084269,Face
32400.0,87.5,resolved_v_w_flux,-0.003692696918733418,Face
32400.0,93.75,resolved_v_w_flux,-0.0021781473769806325,Face
32400.0,100.0,resolved_v_w_flux,-0.0008249284292105585,Face
32400.0,106.25,resolved_v_w_flux,0.00051114951929776,Face
32400.0,112.5,resolved_v_w_flux,0.0015990514075383544,Face
32400.0,118.75,resolved_v_w_flux,0.0026087797014042735,Face
32400.0,125.0,resolved_v_w_flux,0.0035671431105583906,Face
32400.0,131.25,resolved_v_w_flux,0.004336931509897113,Face
32400.0,137.5,resolved_v_w_flux,0.004847424570471048,Face
32400.0,143.75,resolved_v_w_flux,0.005225644912570715,Face
32400.0,150.0,resolved_v_w_flux,0.005552611080929637,Face
32400.0,156.25,resolved_v_w_flux,0.00557668786495924,Face
32400.0,162.5,resolved_v_w_flux,0.005393334431573749,Face
32400.0,168.75,resolved_v_w_flux,0.005007199477404356,Face
32400.0,175.0,resolved_v_w_flux,0.004524109186604619,Face
32400.0,181.25,resolved_v_w_flux,0.0037118425825610757,Face
32400.0,187.5,resolved_v_w_flux,0.0028347355546429753,Face
32400.0,193.75,resolved_v_w_flux,0.002129390835762024,Face
32400.0,200.0,resolved_v_w_flux,0.001487689616624266,Face
32400.0,206.25,resolved_v_w_flux,0.0009903505560941994,Face
32400.0,212.5,resolved_v_w_flux,0.0005390113947214559,Face
32400.0,218.75,resolved_v_w_flux,0.0002983455124194734,Face
32400.0,225.0,resolved_v_w_flux,0.00021860850392840803,Face
32400.0,231.25,resolved_v_w_flux,0.00018423134679323994,Face
32400.0,237.5,resolved_v_w_flux,0.00016385342314606532,Face
32400.0,243.75,resolved_v_w_flux,0.0001517696655355394,Face
32400.0,250.0,resolved_v_w_flux,0.00015039297795738094,Face
32400.0,256.25,resolved_v_w_flux,0.00015166752200457267,Face
32400.0,262.5,resolved_v_w_flux,0.0001479752318118699,Face
32400.0,268.75,resolved_v_w_flux,0.00014197368000168353,Face
32400.0,275.0,resolved_v_w_flux,0.00013782718451693654,Face
32400.0,281.25,resolved_v_w_flux,0.00013706956087844446,Face
32400.0,287.5,resolved_v_w_flux,0.00013840103201800957,Face
32400.0,293.75,resolved_v_w_flux,0.00013768164353678003,Face
32400.0,300.0,resolved_v_w_flux,0.00013351752568269148,Face
32400.0,306.25,resolved_v_w_flux,0.00012711877934634686,Face
32400.0,312.5,resolved_v_w_flux,0.00011988196638412774,Face
32400.0,318.75,resolved_v_w_flux,0.00011167428965563886,Face
32400.0,325.0,resolved_v_w_flux,0.00010167831715079956,Face
32400.0,331.25,resolved_v_w_flux,9.043383033713326e-5,Face
32400.0,337.5,resolved_v_w_flux,7.884065780672245e-5,Face
32400.0,343.75,resolved_v_w_flux,6.639981074840762e-5,Face
32400.0,350.0,resolved_v_w_flux,5.398110624810215e-5,Face
32400.0,356.25,resolved_v_w_flux,4.290383913030382e-5,Face
32400.0,362.5,resolved_v_w_flux,3.3288280974375084e-5,Face
32400.0,368.75,resolved_v_w_flux,2.4381382900173776e-5,Face
32400.0,375.0,resolved_v_w_flux,1.6346801203326322e-5,Face
32400.0,381.25,resolved_v_w_flux,9.801221494853962e-6,Face
32400.0,387.5,resolved_v_w_flux,4.608268568517815e-6,Face
32400.0,393.75,resolved_v_w_flux,1.5135788657971716e-6,Face
32400.0,400.0,resolved_v_w_flux,0.0,Face
32400.0,0.0,resolved_w_theta_flux,0.0,Face
32400.0,6.25,resolved_w_theta_flux,-0.011501934379339218,Face
32400.0,12.5,resolved_w_theta_flux,-0.010350494645535946,Face
32400.0,18.75,resolved_w_theta_flux,-0.009640062227845192,Face
32400.0,25.0,resolved_w_theta_flux,-0.009887764230370522,Face
32400.0,31.25,resolved_w_theta_flux,-0.009865493513643742,Face
32400.0,37.5,resolved_w_theta_flux,-0.009577606339007616,Face
32400.0,43.75,resolved_w_theta_flux,-0.009261947590857744,Face
32400.0,50.0,resolved_w_theta_flux,-0.009006786160171032,Face
32400.0,56.25,resolved_w_theta_flux,-0.008715164847671986,Face
32400.0,62.5,resolved_w_theta_flux,-0.008393487427383661,Face
32400.0,68.75,resolved_w_theta_flux,-0.008058923995122313,Face
32400.0,75.0,resolved_w_theta_flux,-0.007691788487136364,Face
32400.0,81.25,resolved_w_theta_flux,-0.00730645377188921,Face
32400.0,87.5,resolved_w_theta_flux,-0.0069253332912921906,Face
32400.0,93.75,resolved_w_theta_flux,-0.006562264868989587,Face
32400.0,100.0,resolved_w_theta_flux,-0.006210198160260916,Face
32400.0,106.25,resolved_w_theta_flux,-0.00588083197362721,Face
32400.0,112.5,resolved_w_theta_flux,-0.0055403371807187796,Face
32400.0,118.75,resolved_w_theta_flux,-0.005206667119637132,Face
32400.0,125.0,resolved_w_theta_flux,-0.004830323159694672,Face
32400.0,131.25,resolved_w_theta_flux,-0.004519264213740826,Face
32400.0,137.5,resolved_w_theta_flux,-0.004185235942713916,Face
32400.0,143.75,resolved_w_theta_flux,-0.0038613793440163136,Face
32400.0,150.0,resolved_w_theta_flux,-0.003548977547325194,Face
32400.0,156.25,resolved_w_theta_flux,-0.0032424036180600524,Face
32400.0,162.5,resolved_w_theta_flux,-0.002894317265599966,Face
32400.0,168.75,resolved_w_theta_flux,-0.002568008378148079,Face
32400.0,175.0,resolved_w_theta_flux,-0.002211817540228367,Face
32400.0,181.25,resolved_w_theta_flux,-0.0018039854476228356,Face
32400.0,187.5,resolved_w_theta_flux,-0.0013950925203971565,Face
32400.0,193.75,resolved_w_theta_flux,-0.0010534576140344143,Face
32400.0,200.0,resolved_w_theta_flux,-0.0007827265653759241,Face
32400.0,206.25,resolved_w_theta_flux,-0.0005978971457807347,Face
32400.0,212.5,resolved_w_theta_flux,-0.0004191509069642052,Face
32400.0,218.75,resolved_w_theta_flux,-0.00023688357032369822,Face
32400.0,225.0,resolved_w_theta_flux,-0.00010320496221538633,Face
32400.0,231.25,resolved_w_theta_flux,-2.9361043743847404e-5,Face
32400.0,237.5,resolved_w_theta_flux,2.6095185603480786e-6,Face
32400.0,243.75,resolved_w_theta_flux,1.5641266600141535e-5,Face
32400.0,250.0,resolved_w_theta_flux,1.4247918784349167e-5,Face
32400.0,256.25,resolved_w_theta_flux,6.942894970052294e-7,Face
32400.0,262.5,resolved_w_theta_flux,-1.0158619943467784e-5,Face
32400.0,268.75,resolved_w_theta_flux,-9.044445732797612e-6,Face
32400.0,275.0,resolved_w_theta_flux,-5.468518793350086e-7,Face
32400.0,281.25,resolved_w_theta_flux,9.138318432633241e-6,Face
32400.0,287.5,resolved_w_theta_flux,1.0606478554109344e-5,Face
32400.0,293.75,resolved_w_theta_flux,2.4729317829041975e-6,Face
32400.0,300.0,resolved_w_theta_flux,-2.825621095325914e-6,Face
32400.0,306.25,resolved_w_theta_flux,-3.01794533896782e-6,Face
32400.0,312.5,resolved_w_theta_flux,-5.467815981319291e-6,Face
32400.0,318.75,resolved_w_theta_flux,-6.9090091301404755e-6,Face
32400.0,325.0,resolved_w_theta_flux,-1.2414684960049271e-6,Face
32400.0,331.25,resolved_w_theta_flux,4.691598062933622e-6,Face
32400.0,337.5,resolved_w_theta_flux,8.65219908519066e-6,Face
32400.0,343.75,resolved_w_theta_flux,8.570089448767249e-6,Face
32400.0,350.0,resolved_w_theta_flux,5.018139290768886e-6,Face
32400.0,356.25,resolved_w_theta_flux,2.291495178496916e-6,Face
32400.0,362.5,resolved_w_theta_flux,8.43108573178597e-7,Face
32400.0,368.75,resolved_w_theta_flux,1.2363093375711287e-6,Face
32400.0,375.0,resolved_w_theta_flux,1.0350753854027062e-6,Face
32400.0,381.25,resolved_w_theta_flux,-4.1515630755384336e-7,Face
32400.0,387.5,resolved_w_theta_flux,1.0506238368179766e-6,Face
32400.0,393.75,resolved_w_theta_flux,4.1285148881797795e-6,Face
32400.0,400.0,resolved_w_theta_flux,0.0,Face
32400.0,0.0,sgs_buoyancy_flux,0.0,Face
32400.0,6.25,sgs_buoyancy_flux,0.0,Face
32400.0,12.5,sgs_buoyancy_flux,0.0,Face
32400.0,18.75,sgs_buoyancy_flux,0.0,Face
32400.0,25.0,sgs_buoyancy_flux,0.0,Face
32400.0,31.25,sgs_buoyancy_flux,0.0,Face
32400.0,37.5,sgs_buoyancy_flux,0.0,Face
32400.0,43.75,sgs_buoyancy_flux,0.0,Face
32400.0,50.0,sgs_buoyancy_flux,0.0,Face
32400.0,56.25,sgs_buoyancy_flux,0.0,Face
32400.0,62.5,sgs_buoyancy_flux,0.0,Face
32400.0,68.75,sgs_buoyancy_flux,0.0,Face
32400.0,75.0,sgs_buoyancy_flux,0.0,Face
32400.0,81.25,sgs_buoyancy_flux,0.0,Face
32400.0,87.5,sgs_buoyancy_flux,0.0,Face
32400.0,93.75,sgs_buoyancy_flux,0.0,Face
32400.0,100.0,sgs_buoyancy_flux,0.0,Face
32400.0,106.25,sgs_buoyancy_flux,0.0,Face
32400.0,112.5,sgs_buoyancy_flux,0.0,Face
32400.0,118.75,sgs_buoyancy_flux,0.0,Face
32400.0,125.0,sgs_buoyancy_flux,0.0,Face
32400.0,131.25,sgs_buoyancy_flux,0.0,Face
32400.0,137.5,sgs_buoyancy_flux,0.0,Face
32400.0,143.75,sgs_buoyancy_flux,0.0,Face
32400.0,150.0,sgs_buoyancy_flux,0.0,Face
32400.0,156.25,sgs_buoyancy_flux,0.0,Face
32400.0,162.5,sgs_buoyancy_flux,0.0,Face
32400.0,168.75,sgs_buoyancy_flux,0.0,Face
32400.0,175.0,sgs_buoyancy_flux,0.0,Face
32400.0,181.25,sgs_buoyancy_flux,0.0,Face
32400.0,187.5,sgs_buoyancy_flux,0.0,Face
32400.0,193.75,sgs_buoyancy_flux,0.0,Face
32400.0,200.0,sgs_buoyancy_flux,0.0,Face
32400.0,206.25,sgs_buoyancy_flux,0.0,Face
32400.0,212.5,sgs_buoyancy_flux,0.0,Face
32400.0,218.75,sgs_buoyancy_flux,0.0,Face
32400.0,225.0,sgs_buoyancy_flux,0.0,Face
32400.0,231.25,sgs_buoyancy_flux,0.0,Face
32400.0,237.5,sgs_buoyancy_flux,0.0,Face
32400.0,243.75,sgs_buoyancy_flux,0.0,Face
32400.0,250.0,sgs_buoyancy_flux,0.0,Face
32400.0,256.25,sgs_buoyancy_flux,0.0,Face
32400.0,262.5,sgs_buoyancy_flux,0.0,Face
32400.0,268.75,sgs_buoyancy_flux,0.0,Face
32400.0,275.0,sgs_buoyancy_flux,0.0,Face
32400.0,281.25,sgs_buoyancy_flux,0.0,Face
32400.0,287.5,sgs_buoyancy_flux,0.0,Face
32400.0,293.75,sgs_buoyancy_flux,0.0,Face
32400.0,300.0,sgs_buoyancy_flux,0.0,Face
32400.0,306.25,sgs_buoyancy_flux,0.0,Face
32400.0,312.5,sgs_buoyancy_flux,0.0,Face
32400.0,318.75,sgs_buoyancy_flux,0.0,Face
32400.0,325.0,sgs_buoyancy_flux,0.0,Face
32400.0,331.25,sgs_buoyancy_flux,0.0,Face
32400.0,337.5,sgs_buoyancy_flux,0.0,Face
32400.0,343.75,sgs_buoyancy_flux,0.0,Face
32400.0,350.0,sgs_buoyancy_flux,0.0,Face
32400.0,356.25,sgs_buoyancy_flux,0.0,Face
32400.0,362.5,sgs_buoyancy_flux,0.0,Face
32400.0,368.75,sgs_buoyancy_flux,0.0,Face
32400.0,375.0,sgs_buoyancy_flux,0.0,Face
32400.0,381.25,sgs_buoyancy_flux,0.0,Face
32400.0,387.5,sgs_buoyancy_flux,0.0,Face
32400.0,393.75,sgs_buoyancy_flux,0.0,Face
32400.0,400.0,sgs_buoyancy_flux,0.0,Face
32400.0,3.125,sgs_resolved_tke_dissipation,0.0,Center
32400.0,9.375,sgs_resolved_tke_dissipation,0.0,Center
32400.0,15.625,sgs_resolved_tke_dissipation,0.0,Center
32400.0,21.875,sgs_resolved_tke_dissipation,0.0,Center
32400.0,28.125,sgs_resolved_tke_dissipation,0.0,Center
32400.0,34.375,sgs_resolved_tke_dissipation,0.0,Center
32400.0,40.625,sgs_resolved_tke_dissipation,0.0,Center
32400.0,46.875,sgs_resolved_tke_dissipation,0.0,Center
32400.0,53.125,sgs_resolved_tke_dissipation,0.0,Center
32400.0,59.375,sgs_resolved_tke_dissipation,0.0,Center
32400.0,65.625,sgs_resolved_tke_dissipation,0.0,Center
32400.0,71.875,sgs_resolved_tke_dissipation,0.0,Center
32400.0,78.125,sgs_resolved_tke_dissipation,0.0,Center
32400.0,84.375,sgs_resolved_tke_dissipation,0.0,Center
32400.0,90.625,sgs_resolved_tke_dissipation,0.0,Center
32400.0,96.875,sgs_resolved_tke_dissipation,0.0,Center
32400.0,103.125,sgs_resolved_tke_dissipation,0.0,Center
32400.0,109.375,sgs_resolved_tke_dissipation,0.0,Center
32400.0,115.625,sgs_resolved_tke_dissipation,0.0,Center
32400.0,121.875,sgs_resolved_tke_dissipation,0.0,Center
32400.0,128.125,sgs_resolved_tke_dissipation,0.0,Center
32400.0,134.375,sgs_resolved_tke_dissipation,0.0,Center
32400.0,140.625,sgs_resolved_tke_dissipation,0.0,Center
32400.0,146.875,sgs_resolved_tke_dissipation,0.0,Center
32400.0,153.125,sgs_resolved_tke_dissipation,0.0,Center
32400.0,159.375,sgs_resolved_tke_dissipation,0.0,Center
32400.0,165.625,sgs_resolved_tke_dissipation,0.0,Center
32400.0,171.875,sgs_resolved_tke_dissipation,0.0,Center
32400.0,178.125,sgs_resolved_tke_dissipation,0.0,Center
32400.0,184.375,sgs_resolved_tke_dissipation,0.0,Center
32400.0,190.625,sgs_resolved_tke_dissipation,0.0,Center
32400.0,196.875,sgs_resolved_tke_dissipation,0.0,Center
32400.0,203.125,sgs_resolved_tke_dissipation,0.0,Center
32400.0,209.375,sgs_resolved_tke_dissipation,0.0,Center
32400.0,215.625,sgs_resolved_tke_dissipation,0.0,Center
32400.0,221.875,sgs_resolved_tke_dissipation,0.0,Center
32400.0,228.125,sgs_resolved_tke_dissipation,0.0,Center
32400.0,234.375,sgs_resolved_tke_dissipation,0.0,Center
32400.0,240.625,sgs_resolved_tke_dissipation,0.0,Center
32400.0,246.875,sgs_resolved_tke_dissipation,0.0,Center
32400.0,253.125,sgs_resolved_tke_dissipation,0.0,Center
32400.0,259.375,sgs_resolved_tke_dissipation,0.0,Center
32400.0,265.625,sgs_resolved_tke_dissipation,0.0,Center
32400.0,271.875,sgs_resolved_tke_dissipation,0.0,Center
32400.0,278.125,sgs_resolved_tke_dissipation,0.0,Center
32400.0,284.375,sgs_resolved_tke_dissipation,0.0,Center
32400.0,290.625,sgs_resolved_tke_dissipation,0.0,Center
32400.0,296.875,sgs_resolved_tke_dissipation,0.0,Center
32400.0,303.125,sgs_resolved_tke_dissipation,0.0,Center
32400.0,309.375,sgs_resolved_tke_dissipation,0.0,Center
32400.0,315.625,sgs_resolved_tke_dissipation,0.0,Center
32400.0,321.875,sgs_resolved_tke_dissipation,0.0,Center
32400.0,328.125,sgs_resolved_tke_dissipation,0.0,Center
32400.0,334.375,sgs_resolved_tke_dissipation,0.0,Center
32400.0,340.625,sgs_resolved_tke_dissipation,0.0,Center
32400.0,346.875,sgs_resolved_tke_dissipation,0.0,Center
32400.0,353.125,sgs_resolved_tke_dissipation,0.0,Center
32400.0,359.375,sgs_resolved_tke_dissipation,0.0,Center
32400.0,365.625,sgs_resolved_tke_dissipation,0.0,Center
32400.0,371.875,sgs_resolved_tke_dissipation,0.0,Center
32400.0,378.125,sgs_resolved_tke_dissipation,0.0,Center
32400.0,384.375,sgs_resolved_tke_dissipation,0.0,Center
32400.0,390.625,sgs_resolved_tke_dissipation,0.0,Center
32400.0,396.875,sgs_resolved_tke_dissipation,0.0,Center
32400.0,3.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,9.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,15.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,21.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,28.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,34.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,40.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,46.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,53.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,59.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,65.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,71.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,78.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,84.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,90.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,96.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,103.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,109.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,115.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,121.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,128.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,134.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,140.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,146.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,153.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,159.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,165.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,171.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,178.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,184.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,190.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,196.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,203.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,209.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,215.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,221.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,228.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,234.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,240.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,246.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,253.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,259.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,265.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,271.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,278.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,284.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,290.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,296.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,303.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,309.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,315.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,321.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,328.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,334.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,340.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,346.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,353.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,359.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,365.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,371.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,378.125,sgs_tke_buoyancy_production,0.0,Center
32400.0,384.375,sgs_tke_buoyancy_production,0.0,Center
32400.0,390.625,sgs_tke_buoyancy_production,0.0,Center
32400.0,396.875,sgs_tke_buoyancy_production,0.0,Center
32400.0,3.125,sgs_tke_shear_production,0.0,Center
32400.0,9.375,sgs_tke_shear_production,0.0,Center
32400.0,15.625,sgs_tke_shear_production,0.0,Center
32400.0,21.875,sgs_tke_shear_production,0.0,Center
32400.0,28.125,sgs_tke_shear_production,0.0,Center
32400.0,34.375,sgs_tke_shear_production,0.0,Center
32400.0,40.625,sgs_tke_shear_production,0.0,Center
32400.0,46.875,sgs_tke_shear_production,0.0,Center
32400.0,53.125,sgs_tke_shear_production,0.0,Center
32400.0,59.375,sgs_tke_shear_production,0.0,Center
32400.0,65.625,sgs_tke_shear_production,0.0,Center
32400.0,71.875,sgs_tke_shear_production,0.0,Center
32400.0,78.125,sgs_tke_shear_production,0.0,Center
32400.0,84.375,sgs_tke_shear_production,0.0,Center
32400.0,90.625,sgs_tke_shear_production,0.0,Center
32400.0,96.875,sgs_tke_shear_production,0.0,Center
32400.0,103.125,sgs_tke_shear_production,0.0,Center
32400.0,109.375,sgs_tke_shear_production,0.0,Center
32400.0,115.625,sgs_tke_shear_production,0.0,Center
32400.0,121.875,sgs_tke_shear_production,0.0,Center
32400.0,128.125,sgs_tke_shear_production,0.0,Center
32400.0,134.375,sgs_tke_shear_production,0.0,Center
32400.0,140.625,sgs_tke_shear_production,0.0,Center
32400.0,146.875,sgs_tke_shear_production,0.0,Center
32400.0,153.125,sgs_tke_shear_production,0.0,Center
32400.0,159.375,sgs_tke_shear_production,0.0,Center
32400.0,165.625,sgs_tke_shear_production,0.0,Center
32400.0,171.875,sgs_tke_shear_production,0.0,Center
32400.0,178.125,sgs_tke_shear_production,0.0,Center
32400.0,184.375,sgs_tke_shear_production,0.0,Center
32400.0,190.625,sgs_tke_shear_production,0.0,Center
