time_s,z_m,variable,value,location,units,window_start_s,window_end_s,source_times_s
32400.0,93,sgs_tke_buoyancy_production,-2.84698058e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,95,sgs_tke_buoyancy_production,-2.83418274e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,97,sgs_tke_buoyancy_production,-2.82307064e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,99,sgs_tke_buoyancy_production,-2.82723784e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,101,sgs_tke_buoyancy_production,-2.84060104e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,103,sgs_tke_buoyancy_production,-2.84886369e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,105,sgs_tke_buoyancy_production,-2.85765759e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,107,sgs_tke_buoyancy_production,-2.8684824e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,109,sgs_tke_buoyancy_production,-2.86261388e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,111,sgs_tke_buoyancy_production,-2.88042963e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,113,sgs_tke_buoyancy_production,-2.91390029e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,115,sgs_tke_buoyancy_production,-2.91008496e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,117,sgs_tke_buoyancy_production,-2.92122536e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,119,sgs_tke_buoyancy_production,-2.91023503e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,121,sgs_tke_buoyancy_production,-2.9119509e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,123,sgs_tke_buoyancy_production,-2.94621475e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,125,sgs_tke_buoyancy_production,-2.95230677e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,127,sgs_tke_buoyancy_production,-2.95981158e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,129,sgs_tke_buoyancy_production,-2.99237058e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,131,sgs_tke_buoyancy_production,-3.02571186e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,133,sgs_tke_buoyancy_production,-3.07907237e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,135,sgs_tke_buoyancy_production,-3.12017903e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,137,sgs_tke_buoyancy_production,-3.1560304e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,139,sgs_tke_buoyancy_production,-3.21566779e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,141,sgs_tke_buoyancy_production,-3.27163968e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,143,sgs_tke_buoyancy_production,-3.32500747e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,145,sgs_tke_buoyancy_production,-3.37471783e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,147,sgs_tke_buoyancy_production,-3.43471811e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,149,sgs_tke_buoyancy_production,-3.52828101e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,151,sgs_tke_buoyancy_production,-3.65087783e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,153,sgs_tke_buoyancy_production,-3.78321886e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,155,sgs_tke_buoyancy_production,-3.9149952e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,157,sgs_tke_buoyancy_production,-4.05379319e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,159,sgs_tke_buoyancy_production,-4.21719255e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,161,sgs_tke_buoyancy_production,-4.38772895e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,163,sgs_tke_buoyancy_production,-4.58962131e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,165,sgs_tke_buoyancy_production,-4.79185178e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,167,sgs_tke_buoyancy_production,-5.01374075e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,169,sgs_tke_buoyancy_production,-5.2264586e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,171,sgs_tke_buoyancy_production,-5.41494887e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,173,sgs_tke_buoyancy_production,-5.60575631e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,175,sgs_tke_buoyancy_production,-5.73664579e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,177,sgs_tke_buoyancy_production,-5.83043266e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,179,sgs_tke_buoyancy_production,-5.90003674e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,181,sgs_tke_buoyancy_production,-5.96657424e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,183,sgs_tke_buoyancy_production,-6.11925634e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,185,sgs_tke_buoyancy_production,-6.41906308e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,187,sgs_tke_buoyancy_production,-6.78471065e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,189,sgs_tke_buoyancy_production,-7.05261527e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,191,sgs_tke_buoyancy_production,-7.12370047e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,193,sgs_tke_buoyancy_production,-7.13817849e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,195,sgs_tke_buoyancy_production,-7.22916411e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,197,sgs_tke_buoyancy_production,-7.35196136e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,199,sgs_tke_buoyancy_production,-7.34248533e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,201,sgs_tke_buoyancy_production,-7.09616961e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,203,sgs_tke_buoyancy_production,-6.65146672e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,205,sgs_tke_buoyancy_production,-6.1133012e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,207,sgs_tke_buoyancy_production,-5.57869726e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,209,sgs_tke_buoyancy_production,-5.01015961e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,211,sgs_tke_buoyancy_production,-4.33987998e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,213,sgs_tke_buoyancy_production,-3.43722229e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,215,sgs_tke_buoyancy_production,-2.207477e-06,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,217,sgs_tke_buoyancy_production,-9.7601e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,219,sgs_tke_buoyancy_production,-2.48687073e-07,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,221,sgs_tke_buoyancy_production,-3.14295967e-08,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,223,sgs_tke_buoyancy_production,-1.45323636e-09,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,225,sgs_tke_buoyancy_production,1.45795903e-10,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,227,sgs_tke_buoyancy_production,-2.0281984e-11,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,229,sgs_tke_buoyancy_production,-4.27137232e-12,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,231,sgs_tke_buoyancy_production,-2.57038095e-11,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,233,sgs_tke_buoyancy_production,-5.21996671e-12,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,235,sgs_tke_buoyancy_production,-3.48653771e-14,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,237,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,239,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,241,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,243,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,245,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,247,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,249,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,251,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,253,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,255,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,257,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,259,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,261,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,263,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,265,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,267,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,269,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,271,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,273,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,275,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,277,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,279,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,281,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,283,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,285,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,287,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,289,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,291,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,293,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,295,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,297,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,299,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,301,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,303,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,305,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,307,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,309,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,311,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,313,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,315,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,317,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,319,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,321,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,323,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,325,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,327,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,329,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,331,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,333,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,335,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,337,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,339,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,341,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,343,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,345,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,347,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,349,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,351,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,353,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,355,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,357,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,359,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,361,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,363,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,365,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,367,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,369,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,371,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,373,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,375,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,377,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,379,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,381,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,383,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,385,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,387,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,389,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,391,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,393,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,395,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,397,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,399,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,1,sgs_tke_shear_production,0.0139095937,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,3,sgs_tke_shear_production,0.0148601546,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,5,sgs_tke_shear_production,0.00151864334,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,7,sgs_tke_shear_production,0.00087057089,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,9,sgs_tke_shear_production,0.000471222127,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,11,sgs_tke_shear_production,0.000271775512,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,13,sgs_tke_shear_production,0.000176114598,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,15,sgs_tke_shear_production,0.000129387066,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,17,sgs_tke_shear_production,0.000102880316,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,19,sgs_tke_shear_production,8.69045944e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,21,sgs_tke_shear_production,7.62373711e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,23,sgs_tke_shear_production,6.86991771e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,25,sgs_tke_shear_production,6.33624404e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,27,sgs_tke_shear_production,5.9132366e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,29,sgs_tke_shear_production,5.49884335e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,31,sgs_tke_shear_production,5.09931142e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,33,sgs_tke_shear_production,4.76632486e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,35,sgs_tke_shear_production,4.50295229e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,37,sgs_tke_shear_production,4.30630353e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,39,sgs_tke_shear_production,4.1702373e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,41,sgs_tke_shear_production,4.04743623e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,43,sgs_tke_shear_production,3.90917812e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,45,sgs_tke_shear_production,3.77111719e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,47,sgs_tke_shear_production,3.63776544e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,49,sgs_tke_shear_production,3.48938102e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,51,sgs_tke_shear_production,3.31912979e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,53,sgs_tke_shear_production,3.13304317e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,55,sgs_tke_shear_production,2.96904591e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,57,sgs_tke_shear_production,2.84148709e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,59,sgs_tke_shear_production,2.72690477e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,61,sgs_tke_shear_production,2.63622596e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,63,sgs_tke_shear_production,2.58155778e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,65,sgs_tke_shear_production,2.55122468e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,67,sgs_tke_shear_production,2.51244737e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,69,sgs_tke_shear_production,2.46036361e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,71,sgs_tke_shear_production,2.40553472e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,73,sgs_tke_shear_production,2.34599784e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,75,sgs_tke_shear_production,2.30388032e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,77,sgs_tke_shear_production,2.29325105e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,79,sgs_tke_shear_production,2.29279203e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,81,sgs_tke_shear_production,2.27062392e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,83,sgs_tke_shear_production,2.23202651e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,85,sgs_tke_shear_production,2.20190896e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,87,sgs_tke_shear_production,2.18686837e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,89,sgs_tke_shear_production,2.17749111e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,91,sgs_tke_shear_production,2.15826403e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,93,sgs_tke_shear_production,2.12557525e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,95,sgs_tke_shear_production,2.09088712e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,97,sgs_tke_shear_production,2.05446713e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,99,sgs_tke_shear_production,2.019573e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,101,sgs_tke_shear_production,1.9803023e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,103,sgs_tke_shear_production,1.93014212e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,105,sgs_tke_shear_production,1.8974898e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,107,sgs_tke_shear_production,1.88615795e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,109,sgs_tke_shear_production,1.8772731e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,111,sgs_tke_shear_production,1.87160585e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,113,sgs_tke_shear_production,1.8695574e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,115,sgs_tke_shear_production,1.85305562e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,117,sgs_tke_shear_production,1.81745081e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,119,sgs_tke_shear_production,1.78548671e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,121,sgs_tke_shear_production,1.77463107e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,123,sgs_tke_shear_production,1.76145868e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,125,sgs_tke_shear_production,1.72649879e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,127,sgs_tke_shear_production,1.70594221e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,129,sgs_tke_shear_production,1.70730509e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,131,sgs_tke_shear_production,1.71456622e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,133,sgs_tke_shear_production,1.72611026e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,135,sgs_tke_shear_production,1.74029756e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,137,sgs_tke_shear_production,1.75655123e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,139,sgs_tke_shear_production,1.77262955e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,141,sgs_tke_shear_production,1.77853963e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,143,sgs_tke_shear_production,1.76051126e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,145,sgs_tke_shear_production,1.7403614e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,147,sgs_tke_shear_production,1.74331362e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,149,sgs_tke_shear_production,1.77040301e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,151,sgs_tke_shear_production,1.81410205e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,153,sgs_tke_shear_production,1.87275564e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,155,sgs_tke_shear_production,1.93709884e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
32400.0,157,sgs_tke_shear_production,1.99132264e-05,Center,m^2 s^-3,28800.0,32400.0,30600.0;32400.0
