time_s,z_m,variable,value,location,units,window_start_s,window_end_s,source_times_s
28800.0,128,resolved_w_theta_flux,-0.00245276978,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,129,resolved_w_theta_flux,-0.00242037897,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,130,resolved_w_theta_flux,-0.00238744856,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,131,resolved_w_theta_flux,-0.00235467847,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,132,resolved_w_theta_flux,-0.00232199754,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,133,resolved_w_theta_flux,-0.00229155901,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,134,resolved_w_theta_flux,-0.00226549059,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,135,resolved_w_theta_flux,-0.00223355531,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,136,resolved_w_theta_flux,-0.00219497026,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,137,resolved_w_theta_flux,-0.00216057163,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,138,resolved_w_theta_flux,-0.00212855975,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,139,resolved_w_theta_flux,-0.00209625333,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,140,resolved_w_theta_flux,-0.00206409919,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,141,resolved_w_theta_flux,-0.00203219522,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,142,resolved_w_theta_flux,-0.00199956039,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,143,resolved_w_theta_flux,-0.00196741259,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,144,resolved_w_theta_flux,-0.00193141855,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,145,resolved_w_theta_flux,-0.00188633974,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,146,resolved_w_theta_flux,-0.00185436307,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,147,resolved_w_theta_flux,-0.00183381187,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,148,resolved_w_theta_flux,-0.00180607289,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,149,resolved_w_theta_flux,-0.0017680637,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,150,resolved_w_theta_flux,-0.00172743871,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,151,resolved_w_theta_flux,-0.00170259137,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,152,resolved_w_theta_flux,-0.00167440326,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,153,resolved_w_theta_flux,-0.00164052576,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,154,resolved_w_theta_flux,-0.00160801411,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,155,resolved_w_theta_flux,-0.00157435512,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,156,resolved_w_theta_flux,-0.00154083787,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,157,resolved_w_theta_flux,-0.00150710781,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,158,resolved_w_theta_flux,-0.00147234736,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,159,resolved_w_theta_flux,-0.00143817812,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,160,resolved_w_theta_flux,-0.00139869313,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,161,resolved_w_theta_flux,-0.00135576626,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,162,resolved_w_theta_flux,-0.00133007317,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,163,resolved_w_theta_flux,-0.00129485189,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,164,resolved_w_theta_flux,-0.00125138566,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,165,resolved_w_theta_flux,-0.00122475537,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,166,resolved_w_theta_flux,-0.00119523605,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,167,resolved_w_theta_flux,-0.00115485996,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,168,resolved_w_theta_flux,-0.00111213874,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,169,resolved_w_theta_flux,-0.00108399731,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,170,resolved_w_theta_flux,-0.00105230819,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,171,resolved_w_theta_flux,-0.00101514888,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,172,resolved_w_theta_flux,-0.000979592238,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,173,resolved_w_theta_flux,-0.000943141757,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,174,resolved_w_theta_flux,-0.000906374335,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,175,resolved_w_theta_flux,-0.000869311072,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,176,resolved_w_theta_flux,-0.000832464953,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,177,resolved_w_theta_flux,-0.000795427302,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,178,resolved_w_theta_flux,-0.000758021022,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,179,resolved_w_theta_flux,-0.00072017606,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,180,resolved_w_theta_flux,-0.000684695027,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,181,resolved_w_theta_flux,-0.000654126256,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,182,resolved_w_theta_flux,-0.000617150654,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,183,resolved_w_theta_flux,-0.000574683858,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,184,resolved_w_theta_flux,-0.000537730462,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,185,resolved_w_theta_flux,-0.000503084564,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,186,resolved_w_theta_flux,-0.000469109902,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,187,resolved_w_theta_flux,-0.000437304261,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,188,resolved_w_theta_flux,-0.000406349165,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,189,resolved_w_theta_flux,-0.000376441676,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,190,resolved_w_theta_flux,-0.000347455498,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,191,resolved_w_theta_flux,-0.000319562867,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,192,resolved_w_theta_flux,-0.00029345839,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,193,resolved_w_theta_flux,-0.000269101845,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,194,resolved_w_theta_flux,-0.000246115109,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,195,resolved_w_theta_flux,-0.000225463184,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,196,resolved_w_theta_flux,-0.000205581549,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,197,resolved_w_theta_flux,-0.00018995961,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,198,resolved_w_theta_flux,-0.00017485275,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,199,resolved_w_theta_flux,-0.000149961648,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,200,resolved_w_theta_flux,-0.000123654889,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,201,resolved_w_theta_flux,-0.000101827307,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,202,resolved_w_theta_flux,-8.18436692e-05,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,203,resolved_w_theta_flux,-5.88909934e-05,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,204,resolved_w_theta_flux,-3.95882435e-05,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,205,resolved_w_theta_flux,-2.57923666e-05,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,206,resolved_w_theta_flux,-1.58830696e-05,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,207,resolved_w_theta_flux,-1.08764756e-05,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,208,resolved_w_theta_flux,-6.70439721e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,209,resolved_w_theta_flux,-4.1193473e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,210,resolved_w_theta_flux,-2.14353133e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,211,resolved_w_theta_flux,-7.27443108e-07,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,212,resolved_w_theta_flux,1.04851148e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,213,resolved_w_theta_flux,1.24374921e-07,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,214,resolved_w_theta_flux,-7.58373812e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,215,resolved_w_theta_flux,-8.07275569e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,216,resolved_w_theta_flux,-7.00351097e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,217,resolved_w_theta_flux,-1.60315756e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,218,resolved_w_theta_flux,5.13581176e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,219,resolved_w_theta_flux,-2.62726684e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,220,resolved_w_theta_flux,-6.50110678e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,221,resolved_w_theta_flux,-4.75938259e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,222,resolved_w_theta_flux,-4.52246695e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,223,resolved_w_theta_flux,-4.04811647e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,224,resolved_w_theta_flux,-4.19385424e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,225,resolved_w_theta_flux,-4.20753236e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,226,resolved_w_theta_flux,-4.40783572e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,227,resolved_w_theta_flux,-4.23378526e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,228,resolved_w_theta_flux,-4.50891537e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,229,resolved_w_theta_flux,-4.37368726e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,230,resolved_w_theta_flux,-6.34653225e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,231,resolved_w_theta_flux,-3.58415673e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,232,resolved_w_theta_flux,1.84950136e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,233,resolved_w_theta_flux,-7.32840658e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,234,resolved_w_theta_flux,-7.94106359e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,235,resolved_w_theta_flux,-5.05661916e-07,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,236,resolved_w_theta_flux,-6.71832026e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,237,resolved_w_theta_flux,-1.21353028e-05,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,238,resolved_w_theta_flux,-8.75445676e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,239,resolved_w_theta_flux,-2.47842479e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,240,resolved_w_theta_flux,4.62630354e-07,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,241,resolved_w_theta_flux,-2.56027511e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,242,resolved_w_theta_flux,-8.98582857e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,243,resolved_w_theta_flux,-1.00197103e-05,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,244,resolved_w_theta_flux,-7.79536867e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,245,resolved_w_theta_flux,-7.16185059e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,246,resolved_w_theta_flux,-6.88187242e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,247,resolved_w_theta_flux,-6.65639323e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,248,resolved_w_theta_flux,-6.23972915e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,249,resolved_w_theta_flux,-7.65920959e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,250,resolved_w_theta_flux,-7.83754945e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,251,resolved_w_theta_flux,-4.86492547e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,252,resolved_w_theta_flux,-4.30974819e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,253,resolved_w_theta_flux,-4.5182112e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,254,resolved_w_theta_flux,-6.08541677e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,255,resolved_w_theta_flux,-8.37992775e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,256,resolved_w_theta_flux,-5.73258262e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,257,resolved_w_theta_flux,-4.36807863e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,258,resolved_w_theta_flux,-5.34972469e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,259,resolved_w_theta_flux,-5.5146736e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,260,resolved_w_theta_flux,-5.69767644e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,261,resolved_w_theta_flux,-5.64213065e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,262,resolved_w_theta_flux,-5.62874288e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,263,resolved_w_theta_flux,-5.60320996e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,264,resolved_w_theta_flux,-5.46159254e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,265,resolved_w_theta_flux,-5.24980283e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,266,resolved_w_theta_flux,-5.07181039e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,267,resolved_w_theta_flux,-4.98630015e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,268,resolved_w_theta_flux,-4.77496997e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,269,resolved_w_theta_flux,-4.82210021e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,270,resolved_w_theta_flux,-4.16645537e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,271,resolved_w_theta_flux,-5.45166949e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,272,resolved_w_theta_flux,-7.41704844e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,273,resolved_w_theta_flux,-5.02399416e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,274,resolved_w_theta_flux,-3.72596446e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,275,resolved_w_theta_flux,-4.60824867e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,276,resolved_w_theta_flux,-3.79660128e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,277,resolved_w_theta_flux,-4.19234163e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,278,resolved_w_theta_flux,-6.66935944e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,279,resolved_w_theta_flux,-6.86635462e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,280,resolved_w_theta_flux,-5.98480597e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,281,resolved_w_theta_flux,-3.06382617e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,282,resolved_w_theta_flux,-2.42292754e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,283,resolved_w_theta_flux,-7.07315428e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,284,resolved_w_theta_flux,-7.95111987e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,285,resolved_w_theta_flux,-6.70377563e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,286,resolved_w_theta_flux,-7.41391818e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,287,resolved_w_theta_flux,-4.10328585e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,288,resolved_w_theta_flux,-1.23321931e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,289,resolved_w_theta_flux,-4.77636769e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,290,resolved_w_theta_flux,-6.40312396e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,291,resolved_w_theta_flux,-5.6099891e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,292,resolved_w_theta_flux,-5.54561575e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,293,resolved_w_theta_flux,-5.57155283e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,294,resolved_w_theta_flux,-5.73570321e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,295,resolved_w_theta_flux,-5.7970334e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,296,resolved_w_theta_flux,-5.8323094e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,297,resolved_w_theta_flux,-5.81930192e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,298,resolved_w_theta_flux,-5.79006303e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,299,resolved_w_theta_flux,-5.80276765e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,300,resolved_w_theta_flux,-5.71637145e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,301,resolved_w_theta_flux,-5.83767314e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,302,resolved_w_theta_flux,-6.03815238e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,303,resolved_w_theta_flux,-7.09240544e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,304,resolved_w_theta_flux,-5.54575422e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,305,resolved_w_theta_flux,-3.66209895e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,306,resolved_w_theta_flux,-6.1422636e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,307,resolved_w_theta_flux,-7.76671209e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,308,resolved_w_theta_flux,-5.88085709e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,309,resolved_w_theta_flux,-3.94721656e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,310,resolved_w_theta_flux,-5.25303949e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,311,resolved_w_theta_flux,-5.91765433e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,312,resolved_w_theta_flux,-5.26250187e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,313,resolved_w_theta_flux,-5.22311097e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,314,resolved_w_theta_flux,-5.14369617e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,315,resolved_w_theta_flux,-5.19344212e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,316,resolved_w_theta_flux,-5.22589562e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,317,resolved_w_theta_flux,-5.15613328e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,318,resolved_w_theta_flux,-5.09124072e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,319,resolved_w_theta_flux,-4.83917518e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,320,resolved_w_theta_flux,-5.21035054e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,321,resolved_w_theta_flux,-5.82338885e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,322,resolved_w_theta_flux,-5.41084546e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,323,resolved_w_theta_flux,-4.96507585e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,324,resolved_w_theta_flux,-4.06160314e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,325,resolved_w_theta_flux,-4.76329501e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,326,resolved_w_theta_flux,-5.95440724e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,327,resolved_w_theta_flux,-4.75840841e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,328,resolved_w_theta_flux,-4.44159753e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,329,resolved_w_theta_flux,-4.92298523e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,330,resolved_w_theta_flux,-4.92161632e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,331,resolved_w_theta_flux,-4.99629266e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,332,resolved_w_theta_flux,-5.0052804e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,333,resolved_w_theta_flux,-5.01813406e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,334,resolved_w_theta_flux,-5.02317937e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,335,resolved_w_theta_flux,-5.38304846e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,336,resolved_w_theta_flux,-5.32855188e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,337,resolved_w_theta_flux,-4.49994423e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,338,resolved_w_theta_flux,-4.47835089e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,339,resolved_w_theta_flux,-4.95158565e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,340,resolved_w_theta_flux,-4.99432338e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,341,resolved_w_theta_flux,-4.98462032e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,342,resolved_w_theta_flux,-4.60294802e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,343,resolved_w_theta_flux,-5.19538389e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,344,resolved_w_theta_flux,-5.90845809e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,345,resolved_w_theta_flux,-4.76537923e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,346,resolved_w_theta_flux,-4.4050538e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,347,resolved_w_theta_flux,-4.74135936e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,348,resolved_w_theta_flux,-5.14458827e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,349,resolved_w_theta_flux,-5.36571281e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,350,resolved_w_theta_flux,-4.92323363e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,351,resolved_w_theta_flux,-5.30295142e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,352,resolved_w_theta_flux,-5.80410187e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,353,resolved_w_theta_flux,-6.13832503e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,354,resolved_w_theta_flux,-5.98645011e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,355,resolved_w_theta_flux,-4.64818629e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,356,resolved_w_theta_flux,-4.73907767e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,357,resolved_w_theta_flux,-6.15166982e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,358,resolved_w_theta_flux,-5.95513416e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,359,resolved_w_theta_flux,-5.19048831e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,360,resolved_w_theta_flux,-5.25418136e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,361,resolved_w_theta_flux,-5.33229036e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,362,resolved_w_theta_flux,-5.27755469e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,363,resolved_w_theta_flux,-5.2843609e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,364,resolved_w_theta_flux,-5.3161632e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,365,resolved_w_theta_flux,-4.90502589e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
28800.0,366,resolved_w_theta_flux,-4.55710233e-06,Face,K m s^-1,25200.0,28800.0,27000.0;28800.0
