time_s,z_m,variable,value,location
32400.0,318.75,theta_variance,0.0014877569046802819,Center
32400.0,331.25,theta_variance,0.0015914723044261336,Center
32400.0,343.75,theta_variance,0.001797639939468354,Center
32400.0,356.25,theta_variance,0.0016188359586521983,Center
32400.0,368.75,theta_variance,0.0007873464783187956,Center
32400.0,381.25,theta_variance,0.0001510365545982495,Center
32400.0,393.75,theta_variance,1.3165279597160406e-5,Center
32400.0,0.0,total_buoyancy_flux,0.0,Face
32400.0,12.5,total_buoyancy_flux,-0.00041516940109431744,Face
32400.0,25.0,total_buoyancy_flux,-0.0002856716455426067,Face
32400.0,37.5,total_buoyancy_flux,-0.0003025774785783142,Face
32400.0,50.0,total_buoyancy_flux,-0.000307617403450422,Face
32400.0,62.5,total_buoyancy_flux,-0.0002994183887494728,Face
32400.0,75.0,total_buoyancy_flux,-0.0002844349801307544,Face
32400.0,87.5,total_buoyancy_flux,-0.00025843070034170523,Face
32400.0,100.0,total_buoyancy_flux,-0.00023390394926536828,Face
32400.0,112.5,total_buoyancy_flux,-0.0002130100256181322,Face
32400.0,125.0,total_buoyancy_flux,-0.00018564202036941424,Face
32400.0,137.5,total_buoyancy_flux,-0.00015296429046429694,Face
32400.0,150.0,total_buoyancy_flux,-0.00012253383101779036,Face
32400.0,162.5,total_buoyancy_flux,-9.837402467383072e-5,Face
32400.0,175.0,total_buoyancy_flux,-7.708810153417289e-5,Face
32400.0,187.5,total_buoyancy_flux,-4.988507316738833e-5,Face
32400.0,200.0,total_buoyancy_flux,-1.890832936624065e-5,Face
32400.0,212.5,total_buoyancy_flux,-6.959817767437926e-6,Face
32400.0,225.0,total_buoyancy_flux,-5.111973010230031e-6,Face
32400.0,237.5,total_buoyancy_flux,-4.2904275687760673e-7,Face
32400.0,250.0,total_buoyancy_flux,1.239011226061848e-6,Face
32400.0,262.5,total_buoyancy_flux,1.0931239557976369e-6,Face
32400.0,275.0,total_buoyancy_flux,7.116572078302852e-7,Face
32400.0,287.5,total_buoyancy_flux,-2.7842344252348994e-7,Face
32400.0,300.0,total_buoyancy_flux,-8.40390953271708e-7,Face
32400.0,312.5,total_buoyancy_flux,-2.475772360455153e-7,Face
32400.0,325.0,total_buoyancy_flux,1.828081792609737e-7,Face
32400.0,337.5,total_buoyancy_flux,8.424709996290858e-8,Face
32400.0,350.0,total_buoyancy_flux,1.957536710506247e-7,Face
32400.0,362.5,total_buoyancy_flux,8.56358866485607e-7,Face
32400.0,375.0,total_buoyancy_flux,6.379685295598847e-7,Face
32400.0,387.5,total_buoyancy_flux,1.0889983670381298e-7,Face
32400.0,400.0,total_buoyancy_flux,0.0,Face
32400.0,0.0,total_stress_magnitude,0.08366015180945396,Face
32400.0,12.5,total_stress_magnitude,0.07615426927804947,Face
32400.0,25.0,total_stress_magnitude,0.043621573597192764,Face
32400.0,37.5,total_stress_magnitude,0.05290309526026249,Face
32400.0,50.0,total_stress_magnitude,0.052410444244742393,Face
32400.0,62.5,total_stress_magnitude,0.05016750283539295,Face
32400.0,75.0,total_stress_magnitude,0.04677846468985081,Face
32400.0,87.5,total_stress_magnitude,0.041160907596349716,Face
32400.0,100.0,total_stress_magnitude,0.03543313033878803,Face
32400.0,112.5,total_stress_magnitude,0.02992004994302988,Face
32400.0,125.0,total_stress_magnitude,0.02433207631111145,Face
32400.0,137.5,total_stress_magnitude,0.019623031839728355,Face
32400.0,150.0,total_stress_magnitude,0.015233484096825123,Face
32400.0,162.5,total_stress_magnitude,0.011129014659672976,Face
32400.0,175.0,total_stress_magnitude,0.00808735378086567,Face
32400.0,187.5,total_stress_magnitude,0.005433193873614073,Face
32400.0,200.0,total_stress_magnitude,0.0038866158574819565,Face
32400.0,212.5,total_stress_magnitude,0.002942523336969316,Face
32400.0,225.0,total_stress_magnitude,0.0023699781741015613,Face
32400.0,237.5,total_stress_magnitude,0.001994726189877838,Face
32400.0,250.0,total_stress_magnitude,0.0015986362122930586,Face
32400.0,262.5,total_stress_magnitude,0.0012198657495900989,Face
32400.0,275.0,total_stress_magnitude,0.0013029089896008372,Face
32400.0,287.5,total_stress_magnitude,0.0013408297672867775,Face
32400.0,300.0,total_stress_magnitude,0.0013612390612252057,Face
32400.0,312.5,total_stress_magnitude,0.0013511909055523574,Face
32400.0,325.0,total_stress_magnitude,0.0011858980578836054,Face
32400.0,337.5,total_stress_magnitude,0.0009280504018533975,Face
32400.0,350.0,total_stress_magnitude,0.0008115781238302588,Face
32400.0,362.5,total_stress_magnitude,0.0005585320468526334,Face
32400.0,375.0,total_stress_magnitude,0.0002247646334581077,Face
32400.0,387.5,total_stress_magnitude,4.319688741816208e-5,Face
32400.0,400.0,total_stress_magnitude,0.0,Face
32400.0,6.25,total_tke_buoyancy_production,-0.00020758470054715872,Center
32400.0,18.75,total_tke_buoyancy_production,-0.0003504203195916489,Center
32400.0,31.25,total_tke_buoyancy_production,-0.000294124343781732,Center
32400.0,43.75,total_tke_buoyancy_production,-0.00030509737553074956,Center
32400.0,56.25,total_tke_buoyancy_production,-0.000303517808788456,Center
32400.0,68.75,total_tke_buoyancy_production,-0.00029192696092650294,Center
32400.0,81.25,total_tke_buoyancy_production,-0.0002714328293222934,Center
32400.0,93.75,total_tke_buoyancy_production,-0.0002461674594087526,Center
32400.0,106.25,total_tke_buoyancy_production,-0.0002234568673884496,Center
32400.0,118.75,total_tke_buoyancy_production,-0.00019932597933802754,Center
32400.0,131.25,total_tke_buoyancy_production,-0.00016930318815866485,Center
32400.0,143.75,total_tke_buoyancy_production,-0.00013774911349173635,Center
32400.0,156.25,total_tke_buoyancy_production,-0.00011045398059650324,Center
32400.0,168.75,total_tke_buoyancy_production,-8.77310631040018e-5,Center
32400.0,181.25,total_tke_buoyancy_production,-6.348663737298921e-5,Center
32400.0,193.75,total_tke_buoyancy_production,-3.4396714909235016e-5,Center
32400.0,206.25,total_tke_buoyancy_production,-1.293408990932221e-5,Center
32400.0,218.75,total_tke_buoyancy_production,-6.0358934206306e-6,Center
32400.0,231.25,total_tke_buoyancy_production,-2.770502703697275e-6,Center
32400.0,243.75,total_tke_buoyancy_production,4.049768449476687e-7,Center
32400.0,256.25,total_tke_buoyancy_production,1.166076344816247e-6,Center
32400.0,268.75,total_tke_buoyancy_production,9.023975735544809e-7,Center
32400.0,281.25,total_tke_buoyancy_production,2.1661867322109174e-7,Center
32400.0,293.75,total_tke_buoyancy_production,-5.594072902681546e-7,Center
32400.0,306.25,total_tke_buoyancy_production,-5.439837025278393e-7,Center
32400.0,318.75,total_tke_buoyancy_production,-3.2385358395004005e-8,Center
32400.0,331.25,total_tke_buoyancy_production,1.3352829419943646e-7,Center
32400.0,343.75,total_tke_buoyancy_production,1.399997842099765e-7,Center
32400.0,356.25,total_tke_buoyancy_production,5.260566524611932e-7,Center
32400.0,368.75,total_tke_buoyancy_production,7.471640302014748e-7,Center
32400.0,381.25,total_tke_buoyancy_production,3.734346556427681e-7,Center
32400.0,393.75,total_tke_buoyancy_production,5.444991835190649e-8,Center
32400.0,6.25,total_tke_shear_production,0.013373281341046095,Center
32400.0,18.75,total_tke_shear_production,0.004379121819511056,Center
32400.0,31.25,total_tke_shear_production,0.0029386860551312566,Center
32400.0,43.75,total_tke_shear_production,0.002558332053013146,Center
32400.0,56.25,total_tke_shear_production,0.0021510550286620855,Center
32400.0,68.75,total_tke_shear_production,0.001748003822285682,Center
32400.0,81.25,total_tke_shear_production,0.0013985226396471262,Center
32400.0,93.75,total_tke_shear_production,0.0011785793176386505,Center
32400.0,106.25,total_tke_shear_production,0.0010591157770249993,Center
32400.0,118.75,total_tke_shear_production,0.0009391706844326109,Center
32400.0,131.25,total_tke_shear_production,0.0007774783298373222,Center
32400.0,143.75,total_tke_shear_production,0.0005983698210911825,Center
32400.0,156.25,total_tke_shear_production,0.0004326837370172143,Center
32400.0,168.75,total_tke_shear_production,0.0002834007900673896,Center
32400.0,181.25,total_tke_shear_production,0.00013562457024818286,Center
32400.0,193.75,total_tke_shear_production,5.844716724823229e-6,Center
32400.0,206.25,total_tke_shear_production,-5.815796339447843e-5,Center
32400.0,218.75,total_tke_shear_production,-5.924881043029018e-5,Center
32400.0,231.25,total_tke_shear_production,-3.6583417568181176e-5,Center
32400.0,243.75,total_tke_shear_production,-1.401207919116132e-5,Center
32400.0,256.25,total_tke_shear_production,-3.18948661970353e-6,Center
32400.0,268.75,total_tke_shear_production,1.869977808155454e-7,Center
32400.0,281.25,total_tke_shear_production,6.571840103219984e-7,Center
32400.0,293.75,total_tke_shear_production,2.4948518628775673e-7,Center
32400.0,306.25,total_tke_shear_production,-9.769623332545052e-8,Center
32400.0,318.75,total_tke_shear_production,-6.51047244559777e-7,Center
32400.0,331.25,total_tke_shear_production,-1.3254656323624658e-6,Center
32400.0,343.75,total_tke_shear_production,-1.0648743113961245e-6,Center
32400.0,356.25,total_tke_shear_production,-1.050933455815084e-7,Center
32400.0,368.75,total_tke_shear_production,3.1476608342018153e-7,Center
32400.0,381.25,total_tke_shear_production,1.795288113726201e-7,Center
32400.0,393.75,total_tke_shear_production,3.755504884850325e-8,Center
32400.0,0.0,total_u_w_flux,-0.0697026327252388,Face
32400.0,12.5,total_u_w_flux,-0.06682563200592995,Face
32400.0,25.0,total_u_w_flux,-0.040055256336927414,Face
32400.0,37.5,total_u_w_flux,-0.049652405083179474,Face
32400.0,50.0,total_u_w_flux,-0.04976999759674072,Face
32400.0,62.5,total_u_w_flux,-0.04784829169511795,Face
32400.0,75.0,total_u_w_flux,-0.04482950456440449,Face
32400.0,87.5,total_u_w_flux,-0.039903674274683,Face
32400.0,100.0,total_u_w_flux,-0.03454266767948866,Face
32400.0,112.5,total_u_w_flux,-0.029159199446439743,Face
32400.0,125.0,total_u_w_flux,-0.023409376852214336,Face
32400.0,137.5,total_u_w_flux,-0.01843762770295143,Face
32400.0,150.0,total_u_w_flux,-0.013875313568860292,Face
32400.0,162.5,total_u_w_flux,-0.009489727905020118,Face
32400.0,175.0,total_u_w_flux,-0.006195679772645235,Face
32400.0,187.5,total_u_w_flux,-0.0037393233506008983,Face
32400.0,200.0,total_u_w_flux,-0.002597229788079858,Face
32400.0,212.5,total_u_w_flux,-0.0021131483954377472,Face
32400.0,225.0,total_u_w_flux,-0.001776297896867618,Face
32400.0,237.5,total_u_w_flux,-0.0014042371476534754,Face
32400.0,250.0,total_u_w_flux,-0.0011466472351457924,Face
32400.0,262.5,total_u_w_flux,-0.0010587352444417775,Face
32400.0,275.0,total_u_w_flux,-0.0010557765199337155,Face
32400.0,287.5,total_u_w_flux,-0.001062957860995084,Face
32400.0,300.0,total_u_w_flux,-0.001055198023095727,Face
32400.0,312.5,total_u_w_flux,-0.0010056684259325266,Face
32400.0,325.0,total_u_w_flux,-0.0009120540635194629,Face
32400.0,337.5,total_u_w_flux,-0.0007657932001166046,Face
32400.0,350.0,total_u_w_flux,-0.0005636890127789229,Face
32400.0,362.5,total_u_w_flux,-0.00033471496863057837,Face
32400.0,375.0,total_u_w_flux,-0.00013338623102754354,Face
32400.0,387.5,total_u_w_flux,-2.4998422304634005e-5,Face
32400.0,400.0,total_u_w_flux,0.0,Face
32400.0,0.0,total_v_w_flux,-0.04622829146683216,Face
32400.0,12.5,total_v_w_flux,-0.036393241956830025,Face
32400.0,25.0,total_v_w_flux,-0.016476240009069443,Face
32400.0,37.5,total_v_w_flux,-0.016999424435198307,Face
32400.0,50.0,total_v_w_flux,-0.01413056394085288,Face
32400.0,62.5,total_v_w_flux,-0.009659260511398315,Face
32400.0,75.0,total_v_w_flux,-0.0056918596383184195,Face
32400.0,87.5,total_v_w_flux,-0.0029025886324234307,Face
32400.0,100.0,total_v_w_flux,0.0006332402845146134,Face
32400.0,112.5,total_v_w_flux,0.0025481460615992546,Face
32400.0,125.0,total_v_w_flux,0.003948915400542319,Face
32400.0,137.5,total_v_w_flux,0.0046719282399863005,Face
32400.0,150.0,total_v_w_flux,0.0044318512082099915,Face
32400.0,162.5,total_v_w_flux,0.003970482619479299,Face
32400.0,175.0,total_v_w_flux,0.0029326927615329623,Face
32400.0,187.5,total_v_w_flux,0.0013714131200686097,Face
32400.0,200.0,total_v_w_flux,0.00010698309051804245,Face
32400.0,212.5,total_v_w_flux,-6.089836324463249e-5,Face
32400.0,225.0,total_v_w_flux,5.8462948800297454e-5,Face
32400.0,237.5,total_v_w_flux,9.528310329187661e-5,Face
32400.0,250.0,total_v_w_flux,0.00012078700092388317,Face
32400.0,262.5,total_v_w_flux,0.00012865930330008268,Face
32400.0,275.0,total_v_w_flux,0.00013285785098560154,Face
32400.0,287.5,total_v_w_flux,0.00012455168689484708,Face
32400.0,300.0,total_v_w_flux,0.00011485132563393563,Face
32400.0,312.5,total_v_w_flux,0.00010613628910505213,Face
32400.0,325.0,total_v_w_flux,8.908224117476493e-5,Face
32400.0,337.5,total_v_w_flux,6.703309372824151e-5,Face
32400.0,350.0,total_v_w_flux,4.1086747842200566e-5,Face
32400.0,362.5,total_v_w_flux,1.6293501630570972e-5,Face
32400.0,375.0,total_v_w_flux,1.2286721812415635e-5,Face
32400.0,387.5,total_v_w_flux,1.1028796507162042e-5,Face
32400.0,400.0,total_v_w_flux,0.0,Face
32400.0,0.0,total_w_theta_flux,-0.011842411011457443,Face
32400.0,12.5,total_w_theta_flux,-0.011148666962981224,Face
32400.0,25.0,total_w_theta_flux,-0.007676128298044205,Face
32400.0,37.5,total_w_theta_flux,-0.008135472424328327,Face
32400.0,50.0,total_w_theta_flux,-0.008275877218693495,Face
32400.0,62.5,total_w_theta_flux,-0.008059594547376037,Face
32400.0,75.0,total_w_theta_flux,-0.007660087896510959,Face
32400.0,87.5,total_w_theta_flux,-0.00696314824745059,Face
32400.0,100.0,total_w_theta_flux,-0.006305491318926215,Face
32400.0,112.5,total_w_theta_flux,-0.005745114758610725,Face
32400.0,125.0,total_w_theta_flux,-0.005009575514122844,Face
32400.0,137.5,total_w_theta_flux,-0.004130204557441175,Face
32400.0,150.0,total_w_theta_flux,-0.0033108617644757032,Face
32400.0,162.5,total_w_theta_flux,-0.0026602096622809768,Face
32400.0,175.0,total_w_theta_flux,-0.0020868827123194933,Face
32400.0,187.5,total_w_theta_flux,-0.0013525679241865873,Face
32400.0,200.0,total_w_theta_flux,-0.0005145452741999179,Face
32400.0,212.5,total_w_theta_flux,-0.00019082968628936214,Face
32400.0,225.0,total_w_theta_flux,-0.00014050928984943312,Face
32400.0,237.5,total_w_theta_flux,-1.2303546100156382e-5,Face
32400.0,250.0,total_w_theta_flux,3.371021739440039e-5,Face
32400.0,262.5,total_w_theta_flux,2.988227060995996e-5,Face
32400.0,275.0,total_w_theta_flux,1.948106728377752e-5,Face
32400.0,287.5,total_w_theta_flux,-7.739627108094282e-6,Face
32400.0,300.0,total_w_theta_flux,-2.324427623534575e-5,Face
32400.0,312.5,total_w_theta_flux,-6.924698126908879e-6,Face
32400.0,325.0,total_w_theta_flux,4.952882363795652e-6,Face
32400.0,337.5,total_w_theta_flux,2.2425433030548447e-6,Face
32400.0,350.0,total_w_theta_flux,5.349952516553458e-6,Face
32400.0,362.5,total_w_theta_flux,2.3685849100729683e-5,Face
32400.0,375.0,total_w_theta_flux,1.7673237039161904e-5,Face
32400.0,387.5,total_w_theta_flux,3.018378038177616e-6,Face
32400.0,400.0,total_w_theta_flux,0.0,Face
32400.0,0.0,turbulent_tke_flux,0.0,Face
32400.0,12.5,turbulent_tke_flux,-0.0021306216949597,Face
32400.0,25.0,turbulent_tke_flux,-0.0014264273340813816,Face
32400.0,37.5,turbulent_tke_flux,0.00243301410228014,Face
32400.0,50.0,turbulent_tke_flux,0.004258420551195741,Face
32400.0,62.5,turbulent_tke_flux,0.005705397808924317,Face
32400.0,75.0,turbulent_tke_flux,0.0053513997700065374,Face
32400.0,87.5,turbulent_tke_flux,0.003983937203884125,Face
32400.0,100.0,turbulent_tke_flux,0.0032263900502584875,Face
32400.0,112.5,turbulent_tke_flux,0.0036184198688715696,Face
32400.0,125.0,turbulent_tke_flux,0.0034314553486183286,Face
32400.0,137.5,turbulent_tke_flux,0.002886677102651447,Face
32400.0,150.0,turbulent_tke_flux,0.002379754208959639,Face
32400.0,162.5,turbulent_tke_flux,0.001371027552522719,Face
32400.0,175.0,turbulent_tke_flux,0.0007025413797236979,Face
32400.0,187.5,turbulent_tke_flux,0.0002210280072176829,Face
32400.0,200.0,turbulent_tke_flux,-2.8125123208155856e-5,Face
32400.0,212.5,turbulent_tke_flux,-1.1584817002585623e-5,Face
32400.0,225.0,turbulent_tke_flux,2.1187987840676215e-5,Face
32400.0,237.5,turbulent_tke_flux,1.9665341824293137e-5,Face
32400.0,250.0,turbulent_tke_flux,1.5131874533835799e-5,Face
32400.0,262.5,turbulent_tke_flux,8.149477366714564e-6,Face
32400.0,275.0,turbulent_tke_flux,-1.6008152670110576e-6,Face
32400.0,287.5,turbulent_tke_flux,-1.0849992690964427e-5,Face
32400.0,300.0,turbulent_tke_flux,-1.019055588358242e-5,Face
32400.0,312.5,turbulent_tke_flux,-8.561064532841556e-7,Face
32400.0,325.0,turbulent_tke_flux,4.0273895365317e-6,Face
32400.0,337.5,turbulent_tke_flux,-3.5339576243131887e-7,Face
32400.0,350.0,turbulent_tke_flux,-4.230691150297616e-6,Face
32400.0,362.5,turbulent_tke_flux,-2.3465288947477347e-6,Face
32400.0,375.0,turbulent_tke_flux,-1.411451933108765e-7,Face
32400.0,387.5,turbulent_tke_flux,4.367744921296435e-8,Face
32400.0,400.0,turbulent_tke_flux,0.0,Face
32400.0,6.25,u_mean,2.6206188201904297,Center
32400.0,18.75,u_mean,3.4166053533554077,Center
32400.0,31.25,u_mean,4.257781982421875,Center
32400.0,43.75,u_mean,4.885533809661865,Center
32400.0,56.25,u_mean,5.445276260375977,Center
32400.0,68.75,u_mean,5.946139097213745,Center
32400.0,81.25,u_mean,6.377765417098999,Center
32400.0,93.75,u_mean,6.781420469284058,Center
32400.0,106.25,u_mean,7.181252956390381,Center
32400.0,118.75,u_mean,7.59854793548584,Center
32400.0,131.25,u_mean,8.032571077346802,Center
32400.0,143.75,u_mean,8.439600467681885,Center
32400.0,156.25,u_mean,8.806009769439697,Center
32400.0,168.75,u_mean,9.100971221923828,Center
32400.0,181.25,u_mean,9.267480850219727,Center
32400.0,193.75,u_mean,9.252133846282959,Center
32400.0,206.25,u_mean,9.014053344726562,Center
32400.0,218.75,u_mean,8.6265869140625,Center
32400.0,231.25,u_mean,8.266283512115479,Center
32400.0,243.75,u_mean,8.061293125152588,Center
32400.0,256.25,u_mean,7.987499237060547,Center
32400.0,268.75,u_mean,7.97964072227478,Center
32400.0,281.25,u_mean,7.987753391265869,Center
32400.0,293.75,u_mean,7.992852210998535,Center
32400.0,306.25,u_mean,7.994291543960571,Center
32400.0,318.75,u_mean,7.991141319274902,Center
32400.0,331.25,u_mean,7.974537134170532,Center
32400.0,343.75,u_mean,7.94908332824707,Center
32400.0,356.25,u_mean,7.935927867889404,Center
32400.0,368.75,u_mean,7.945777416229248,Center
32400.0,381.25,u_mean,7.969271421432495,Center
32400.0,393.75,u_mean,7.996978998184204,Center
32400.0,6.25,u_variance,0.1365891844034195,Center
32400.0,18.75,u_variance,0.26046576350927353,Center
32400.0,31.25,u_variance,0.3234189301729202,Center
32400.0,43.75,u_variance,0.3313823640346527,Center
32400.0,56.25,u_variance,0.299651637673378,Center
32400.0,68.75,u_variance,0.25922781229019165,Center
32400.0,81.25,u_variance,0.22697686403989792,Center
32400.0,93.75,u_variance,0.21292994171380997,Center
32400.0,106.25,u_variance,0.19309737533330917,Center
32400.0,118.75,u_variance,0.17302337288856506,Center
32400.0,131.25,u_variance,0.1403633877635002,Center
32400.0,143.75,u_variance,0.10848329588770866,Center
32400.0,156.25,u_variance,0.0834747813642025,Center
32400.0,168.75,u_variance,0.051844051107764244,Center
32400.0,181.25,u_variance,0.023889807984232903,Center
32400.0,193.75,u_variance,0.01171422004699707,Center
32400.0,206.25,u_variance,0.014331697020679712,Center
32400.0,218.75,u_variance,0.017243279609829187,Center
32400.0,231.25,u_variance,0.012288978789001703,Center
32400.0,243.75,u_variance,0.007119613001123071,Center
32400.0,256.25,u_variance,0.004419909091666341,Center
32400.0,268.75,u_variance,0.0031289872713387012,Center
32400.0,281.25,u_variance,0.0030788074946030974,Center
32400.0,293.75,u_variance,0.0032376550370827317,Center
32400.0,306.25,u_variance,0.003708211239427328,Center
32400.0,318.75,u_variance,0.0043324296129867435,Center
32400.0,331.25,u_variance,0.003658176166936755,Center
32400.0,343.75,u_variance,0.0029072777833789587,Center
32400.0,356.25,u_variance,0.002511827275156975,Center
32400.0,368.75,u_variance,0.0019489870173856616,Center
32400.0,381.25,u_variance,0.002459859475493431,Center
32400.0,393.75,u_variance,0.0030478867702186108,Center
32400.0,6.25,v_mean,1.7414868474006653,Center
32400.0,18.75,v_mean,2.2096039056777954,Center
32400.0,31.25,v_mean,2.541597604751587,Center
32400.0,43.75,v_mean,2.77200448513031,Center
32400.0,56.25,v_mean,2.938366413116455,Center
32400.0,68.75,v_mean,3.049986958503723,Center
32400.0,81.25,v_mean,3.086970329284668,Center
32400.0,93.75,v_mean,3.049363374710083,Center
32400.0,106.25,v_mean,3.0104308128356934,Center
32400.0,118.75,v_mean,2.938052177429199,Center
32400.0,131.25,v_mean,2.8119852542877197,Center
32400.0,143.75,v_mean,2.6114176511764526,Center
32400.0,156.25,v_mean,2.3102774620056152,Center
32400.0,168.75,v_mean,1.905897855758667,Center
32400.0,181.25,v_mean,1.3863555192947388,Center
32400.0,193.75,v_mean,0.7739375829696655,Center
32400.0,206.25,v_mean,0.24476368725299835,Center
32400.0,218.75,v_mean,-0.00308256596326828,Center
32400.0,231.25,v_mean,-0.04018136113882065,Center
32400.0,243.75,v_mean,-0.009299210709286854,Center
32400.0,256.25,v_mean,0.016698623541742563,Center
32400.0,268.75,v_mean,0.02214619517326355,Center
32400.0,281.25,v_mean,0.01860729232430458,Center
32400.0,293.75,v_mean,0.016998217906802893,Center
32400.0,306.25,v_mean,0.022567148320376873,Center
32400.0,318.75,v_mean,0.03501325100660324,Center
32400.0,331.25,v_mean,0.04972179979085922,Center
32400.0,343.75,v_mean,0.06088493950664997,Center
32400.0,356.25,v_mean,0.06181573122739792,Center
32400.0,368.75,v_mean,0.052257174625992775,Center
32400.0,381.25,v_mean,0.03861370123922825,Center
32400.0,393.75,v_mean,0.015442595351487398,Center
32400.0,6.25,v_variance,0.08144303038716316,Center
32400.0,18.75,v_variance,0.1378137320280075,Center
32400.0,31.25,v_variance,0.17412445694208145,Center
32400.0,43.75,v_variance,0.17685169726610184,Center
32400.0,56.25,v_variance,0.16377218067646027,Center
32400.0,68.75,v_variance,0.14746973663568497,Center
32400.0,81.25,v_variance,0.1374819241464138,Center
32400.0,93.75,v_variance,0.11794307082891464,Center
32400.0,106.25,v_variance,0.09981546178460121,Center
32400.0,118.75,v_variance,0.08341149613261223,Center
32400.0,131.25,v_variance,0.07204568758606911,Center
32400.0,143.75,v_variance,0.060739247128367424,Center
32400.0,156.25,v_variance,0.06262146309018135,Center
32400.0,168.75,v_variance,0.06381272338330746,Center
32400.0,181.25,v_variance,0.06324100866913795,Center
32400.0,193.75,v_variance,0.0444811899214983,Center
32400.0,206.25,v_variance,0.014321736991405487,Center
32400.0,218.75,v_variance,0.0026508551090955734,Center
32400.0,231.25,v_variance,0.001603876007720828,Center
32400.0,243.75,v_variance,0.0013550089206546545,Center
32400.0,256.25,v_variance,0.0009605320810806006,Center
32400.0,268.75,v_variance,0.0006645806133747101,Center
32400.0,281.25,v_variance,0.0004752454988192767,Center
32400.0,293.75,v_variance,0.00039224921783898026,Center
32400.0,306.25,v_variance,0.00036806064599659294,Center
32400.0,318.75,v_variance,0.00036105886101722717,Center
32400.0,331.25,v_variance,0.0003222402010578662,Center
32400.0,343.75,v_variance,0.00028997150366194546,Center
32400.0,356.25,v_variance,0.00025227292644558474,Center
32400.0,368.75,v_variance,0.00018793693743646145,Center
32400.0,381.25,v_variance,0.00015333481860579923,Center
32400.0,393.75,v_variance,0.0001302501914324239,Center
32400.0,6.25,w_center_mean,9.354873126143914e-11,Center
32400.0,18.75,w_center_mean,-7.217784059321275e-8,Center
32400.0,31.25,w_center_mean,-1.4466788655909113e-7,Center
32400.0,43.75,w_center_mean,-1.4501651435239182e-7,Center
32400.0,56.25,w_center_mean,-1.4524994185194373e-7,Center
32400.0,68.75,w_center_mean,-1.4537051384877486e-7,Center
32400.0,81.25,w_center_mean,-1.4615122978511863e-7,Center
32400.0,93.75,w_center_mean,-1.474915762855744e-7,Center
32400.0,106.25,w_center_mean,-1.483703613303078e-7,Center
32400.0,118.75,w_center_mean,-1.4879797305411557e-7,Center
32400.0,131.25,w_center_mean,-1.5012753351584252e-7,Center
32400.0,143.75,w_center_mean,-1.5223292848531855e-7,Center
32400.0,156.25,w_center_mean,-1.5430303079710939e-7,Center
32400.0,168.75,w_center_mean,-1.9308659915395765e-7,Center
32400.0,181.25,w_center_mean,-2.3425601369808646e-7,Center
32400.0,193.75,w_center_mean,-2.4103664486574417e-7,Center
32400.0,206.25,w_center_mean,-2.4916938912156184e-7,Center
32400.0,218.75,w_center_mean,-2.589065388747258e-7,Center
32400.0,231.25,w_center_mean,-2.3306730412286925e-7,Center
32400.0,243.75,w_center_mean,-2.0880634110653773e-7,Center
32400.0,256.25,w_center_mean,-2.2273502509051468e-7,Center
32400.0,268.75,w_center_mean,-2.3814923366671792e-7,Center
32400.0,281.25,w_center_mean,-2.553763494006489e-7,Center
32400.0,293.75,w_center_mean,-2.3238707314021667e-7,Center
32400.0,306.25,w_center_mean,-1.8463597228901563e-7,Center
32400.0,318.75,w_center_mean,-1.7349267977806448e-7,Center
32400.0,331.25,w_center_mean,-1.8287022385266027e-7,Center
32400.0,343.75,w_center_mean,-2.0425245139676917e-7,Center
32400.0,356.25,w_center_mean,-2.1904521929627663e-7,Center
32400.0,368.75,w_center_mean,-2.1811681705230512e-7,Center
32400.0,381.25,w_center_mean,-2.1652066806154835e-7,Center
32400.0,393.75,w_center_mean,-1.0712124520750876e-7,Center
32400.0,6.25,w_center_third_central_moment,1.2753351256833412e-5,Center
32400.0,18.75,w_center_third_central_moment,-0.0002528326367610134,Center
32400.0,31.25,w_center_third_central_moment,-0.0002497418681741692,Center
32400.0,43.75,w_center_third_central_moment,-0.0007469833653885871,Center
32400.0,56.25,w_center_third_central_moment,-0.00031012692488729954,Center
32400.0,68.75,w_center_third_central_moment,0.0013936348259449005,Center
32400.0,81.25,w_center_third_central_moment,0.0017203637980856001,Center
32400.0,93.75,w_center_third_central_moment,0.001674898900091648,Center
32400.0,106.25,w_center_third_central_moment,0.002120642631780356,Center
32400.0,118.75,w_center_third_central_moment,0.002131685789208859,Center
32400.0,131.25,w_center_third_central_moment,0.0015764825511723757,Center
32400.0,143.75,w_center_third_central_moment,0.0008838319045025855,Center
32400.0,156.25,w_center_third_central_moment,0.0002968142944155261,Center
32400.0,168.75,w_center_third_central_moment,4.2618828956619836e-5,Center
32400.0,181.25,w_center_third_central_moment,-7.092342639225535e-5,Center
32400.0,193.75,w_center_third_central_moment,-0.00012204244922031648,Center
32400.0,206.25,w_center_third_central_moment,-6.535192460432881e-5,Center
32400.0,218.75,w_center_third_central_moment,-2.0063404917891603e-5,Center
32400.0,231.25,w_center_third_central_moment,1.1116617315565236e-6,Center
32400.0,243.75,w_center_third_central_moment,9.255923714590608e-6,Center
32400.0,256.25,w_center_third_central_moment,1.2551822692330461e-5,Center
32400.0,268.75,w_center_third_central_moment,1.0324727554689161e-5,Center
32400.0,281.25,w_center_third_central_moment,2.540786908866721e-6,Center
32400.0,293.75,w_center_third_central_moment,-3.833687287624343e-6,Center
