time_s,z_m,variable,value,location,units,window_start_s,window_end_s,source_times_s
32400.0,218,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,219,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,220,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,221,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,222,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,223,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,224,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,225,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,226,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,227,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,228,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,229,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,230,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,231,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,232,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,233,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,234,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,235,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,236,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,237,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,238,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,239,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,240,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,241,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,242,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,243,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,244,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,245,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,246,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,247,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,248,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,249,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,250,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,251,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,252,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,253,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,254,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,255,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,256,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,257,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,258,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,259,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,260,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,261,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,262,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,263,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,264,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,265,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,266,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,267,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,268,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,269,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,270,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,271,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,272,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,273,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,274,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,275,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,276,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,277,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,278,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,279,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,280,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,281,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,282,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,283,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,284,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,285,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,286,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,287,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,288,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,289,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,290,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,291,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,292,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,293,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,294,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,295,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,296,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,297,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,298,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,299,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,300,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,301,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,302,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,303,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,304,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,305,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,306,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,307,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,308,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,309,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,310,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,311,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,312,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,313,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,314,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,315,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,316,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,317,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,318,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,319,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,320,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,321,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,322,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,323,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,324,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,325,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,326,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,327,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,328,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,329,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,330,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,331,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,332,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,333,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,334,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,335,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,336,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,337,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,338,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,339,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,340,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,341,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,342,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,343,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,344,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,345,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,346,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,347,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,348,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,349,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,350,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,351,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,352,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,353,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,354,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,355,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,356,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,357,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,358,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,359,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,360,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,361,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,362,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,363,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,364,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,365,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,366,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,367,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,368,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,369,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,370,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,371,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,372,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,373,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,374,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,375,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,376,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,377,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,378,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,379,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,380,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,381,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,382,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,383,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,384,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,385,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,386,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,387,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,388,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,389,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,390,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,391,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,392,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,393,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,394,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,395,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,396,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,397,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,398,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,399,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,400,sgs_w_theta_flux,0,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,0.5,theta_mean,263.024582,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,1.5,theta_mean,263.240341,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,2.5,theta_mean,263.254257,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,3.5,theta_mean,263.276825,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,4.5,theta_mean,263.293701,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,5.5,theta_mean,263.307205,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,6.5,theta_mean,263.318542,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,7.5,theta_mean,263.328369,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,8.5,theta_mean,263.337128,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,9.5,theta_mean,263.345764,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,10.5,theta_mean,263.353806,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,11.5,theta_mean,263.361328,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,12.5,theta_mean,263.368362,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,13.5,theta_mean,263.374878,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,14.5,theta_mean,263.381271,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,15.5,theta_mean,263.387482,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,16.5,theta_mean,263.393372,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,17.5,theta_mean,263.398926,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,18.5,theta_mean,263.404205,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,19.5,theta_mean,263.409424,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,20.5,theta_mean,263.414719,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,21.5,theta_mean,263.41983,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,22.5,theta_mean,263.424911,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,23.5,theta_mean,263.429962,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,24.5,theta_mean,263.434708,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,25.5,theta_mean,263.439377,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,26.5,theta_mean,263.443695,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,27.5,theta_mean,263.448334,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,28.5,theta_mean,263.452789,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,29.5,theta_mean,263.457169,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,30.5,theta_mean,263.461365,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,31.5,theta_mean,263.465637,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,32.5,theta_mean,263.469757,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,33.5,theta_mean,263.473907,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,34.5,theta_mean,263.47789,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,35.5,theta_mean,263.481812,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,36.5,theta_mean,263.485809,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,37.5,theta_mean,263.489868,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,38.5,theta_mean,263.493912,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,39.5,theta_mean,263.497955,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,40.5,theta_mean,263.50177,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,41.5,theta_mean,263.505676,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,42.5,theta_mean,263.509613,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,43.5,theta_mean,263.513412,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,44.5,theta_mean,263.517426,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,45.5,theta_mean,263.521088,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,46.5,theta_mean,263.52475,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,47.5,theta_mean,263.528839,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,48.5,theta_mean,263.5327,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,49.5,theta_mean,263.536743,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,50.5,theta_mean,263.540756,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,51.5,theta_mean,263.544861,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,52.5,theta_mean,263.549011,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,53.5,theta_mean,263.552902,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,54.5,theta_mean,263.556686,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,55.5,theta_mean,263.560684,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,56.5,theta_mean,263.564575,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,57.5,theta_mean,263.56868,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,58.5,theta_mean,263.572388,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,59.5,theta_mean,263.575897,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,60.5,theta_mean,263.579681,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,61.5,theta_mean,263.583191,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,62.5,theta_mean,263.586792,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,63.5,theta_mean,263.590408,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,64.5,theta_mean,263.594025,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,65.5,theta_mean,263.598053,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,66.5,theta_mean,263.602142,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,67.5,theta_mean,263.606308,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,68.5,theta_mean,263.610397,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,69.5,theta_mean,263.614319,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,70.5,theta_mean,263.618286,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,71.5,theta_mean,263.62236,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,72.5,theta_mean,263.626556,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,73.5,theta_mean,263.630783,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,74.5,theta_mean,263.634827,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,75.5,theta_mean,263.639084,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,76.5,theta_mean,263.643097,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,77.5,theta_mean,263.647293,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,78.5,theta_mean,263.651886,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,79.5,theta_mean,263.656097,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,80.5,theta_mean,263.660645,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,81.5,theta_mean,263.665024,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,82.5,theta_mean,263.66893,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,83.5,theta_mean,263.673203,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,84.5,theta_mean,263.677322,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,85.5,theta_mean,263.681686,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,86.5,theta_mean,263.686066,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,87.5,theta_mean,263.690506,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,88.5,theta_mean,263.694855,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,89.5,theta_mean,263.699158,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,90.5,theta_mean,263.703384,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,91.5,theta_mean,263.707642,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,92.5,theta_mean,263.711609,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,93.5,theta_mean,263.716003,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,94.5,theta_mean,263.720337,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,95.5,theta_mean,263.724304,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,96.5,theta_mean,263.729019,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,97.5,theta_mean,263.733551,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,98.5,theta_mean,263.738297,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,99.5,theta_mean,263.742722,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,100.5,theta_mean,263.747574,Center,K,28800.0,32400.0,30600.0;32400.0
32400.0,101.5,theta_mean,263.752304,Center,K,28800.0,32400.0,30600.0;32400.0
