time_s,z_m,variable,value,location,units,window_start_s,window_end_s,source_times_s
32400.0,51,resolved_w_theta_flux,-0.00422228593,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,52,resolved_w_theta_flux,-0.00418936741,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,53,resolved_w_theta_flux,-0.00415573432,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,54,resolved_w_theta_flux,-0.00412255735,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,55,resolved_w_theta_flux,-0.00408787979,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,56,resolved_w_theta_flux,-0.00405914593,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,57,resolved_w_theta_flux,-0.00403482676,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,58,resolved_w_theta_flux,-0.00399125926,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,59,resolved_w_theta_flux,-0.00395747018,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,60,resolved_w_theta_flux,-0.00393367861,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,61,resolved_w_theta_flux,-0.00389054138,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,62,resolved_w_theta_flux,-0.00385258638,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,63,resolved_w_theta_flux,-0.00381902745,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,64,resolved_w_theta_flux,-0.00378866808,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,65,resolved_w_theta_flux,-0.00376839295,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,66,resolved_w_theta_flux,-0.00373923988,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,67,resolved_w_theta_flux,-0.00370474323,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,68,resolved_w_theta_flux,-0.00367150072,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,69,resolved_w_theta_flux,-0.00363778975,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,70,resolved_w_theta_flux,-0.00360374979,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,71,resolved_w_theta_flux,-0.00356949051,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,72,resolved_w_theta_flux,-0.00353606418,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,73,resolved_w_theta_flux,-0.0035018567,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,74,resolved_w_theta_flux,-0.00347284158,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,75,resolved_w_theta_flux,-0.00345326297,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,76,resolved_w_theta_flux,-0.00342408416,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,77,resolved_w_theta_flux,-0.00339069695,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,78,resolved_w_theta_flux,-0.00335333403,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,79,resolved_w_theta_flux,-0.00331085129,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,80,resolved_w_theta_flux,-0.00328744913,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,81,resolved_w_theta_flux,-0.00325426843,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,82,resolved_w_theta_flux,-0.00321153225,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,83,resolved_w_theta_flux,-0.00318772148,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,84,resolved_w_theta_flux,-0.00315979507,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,85,resolved_w_theta_flux,-0.00312648551,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,86,resolved_w_theta_flux,-0.00309448852,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,87,resolved_w_theta_flux,-0.00306146475,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,88,resolved_w_theta_flux,-0.00302922947,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,89,resolved_w_theta_flux,-0.0029960993,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,90,resolved_w_theta_flux,-0.00296420488,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,91,resolved_w_theta_flux,-0.00292721763,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,92,resolved_w_theta_flux,-0.00288553629,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,93,resolved_w_theta_flux,-0.00286255276,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,94,resolved_w_theta_flux,-0.00283004728,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,95,resolved_w_theta_flux,-0.00278894277,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,96,resolved_w_theta_flux,-0.00276601408,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,97,resolved_w_theta_flux,-0.00273928978,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,98,resolved_w_theta_flux,-0.00270238949,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,99,resolved_w_theta_flux,-0.00265887729,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,100,resolved_w_theta_flux,-0.00262211077,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,101,resolved_w_theta_flux,-0.00259582454,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,102,resolved_w_theta_flux,-0.00257681357,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,103,resolved_w_theta_flux,-0.00255036249,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,104,resolved_w_theta_flux,-0.00251859345,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,105,resolved_w_theta_flux,-0.00248773582,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,106,resolved_w_theta_flux,-0.0024557421,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,107,resolved_w_theta_flux,-0.00242733175,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,108,resolved_w_theta_flux,-0.00240243552,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,109,resolved_w_theta_flux,-0.00237374287,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,110,resolved_w_theta_flux,-0.00234018988,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,111,resolved_w_theta_flux,-0.00230327516,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,112,resolved_w_theta_flux,-0.00226974208,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,113,resolved_w_theta_flux,-0.00224097888,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,114,resolved_w_theta_flux,-0.00221363991,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,115,resolved_w_theta_flux,-0.00217833812,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,116,resolved_w_theta_flux,-0.00214506174,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,117,resolved_w_theta_flux,-0.00211433647,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,118,resolved_w_theta_flux,-0.0020823559,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,119,resolved_w_theta_flux,-0.00205165427,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,120,resolved_w_theta_flux,-0.00202082889,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,121,resolved_w_theta_flux,-0.00199034507,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,122,resolved_w_theta_flux,-0.00195940398,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,123,resolved_w_theta_flux,-0.00192891806,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,124,resolved_w_theta_flux,-0.00189862109,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,125,resolved_w_theta_flux,-0.00186811335,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,126,resolved_w_theta_flux,-0.00183766661,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,127,resolved_w_theta_flux,-0.00180766307,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,128,resolved_w_theta_flux,-0.0017775083,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,129,resolved_w_theta_flux,-0.00174762995,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,130,resolved_w_theta_flux,-0.00171737466,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,131,resolved_w_theta_flux,-0.00168681022,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,132,resolved_w_theta_flux,-0.00165613985,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,133,resolved_w_theta_flux,-0.00162794103,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,134,resolved_w_theta_flux,-0.00160444446,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,135,resolved_w_theta_flux,-0.00157446496,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,136,resolved_w_theta_flux,-0.00153762242,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,137,resolved_w_theta_flux,-0.00150560407,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,138,resolved_w_theta_flux,-0.00147578708,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,139,resolved_w_theta_flux,-0.00144592329,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,140,resolved_w_theta_flux,-0.00141603616,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,141,resolved_w_theta_flux,-0.00138596521,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,142,resolved_w_theta_flux,-0.00135569141,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,143,resolved_w_theta_flux,-0.00132622605,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,144,resolved_w_theta_flux,-0.00129256828,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,145,resolved_w_theta_flux,-0.00124897022,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,146,resolved_w_theta_flux,-0.00121956354,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,147,resolved_w_theta_flux,-0.00120250485,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,148,resolved_w_theta_flux,-0.00117721647,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,149,resolved_w_theta_flux,-0.00114161172,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,150,resolved_w_theta_flux,-0.00110279513,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,151,resolved_w_theta_flux,-0.00108138274,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,152,resolved_w_theta_flux,-0.00105583097,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,153,resolved_w_theta_flux,-0.00102427957,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,154,resolved_w_theta_flux,-0.000993543887,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,155,resolved_w_theta_flux,-0.000962193037,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,156,resolved_w_theta_flux,-0.00093082423,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,157,resolved_w_theta_flux,-0.000899821229,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,158,resolved_w_theta_flux,-0.00086821022,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,159,resolved_w_theta_flux,-0.00083723187,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,160,resolved_w_theta_flux,-0.00080070601,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,161,resolved_w_theta_flux,-0.000759410061,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,162,resolved_w_theta_flux,-0.000737418944,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,163,resolved_w_theta_flux,-0.000705415965,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,164,resolved_w_theta_flux,-0.000663531973,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,165,resolved_w_theta_flux,-0.000640862825,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,166,resolved_w_theta_flux,-0.000614166347,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,167,resolved_w_theta_flux,-0.000575758924,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,168,resolved_w_theta_flux,-0.00053448134,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,169,resolved_w_theta_flux,-0.000510806814,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,170,resolved_w_theta_flux,-0.000483387368,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,171,resolved_w_theta_flux,-0.000450039792,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,172,resolved_w_theta_flux,-0.000418635551,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,173,resolved_w_theta_flux,-0.00038736187,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,174,resolved_w_theta_flux,-0.000356233781,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,175,resolved_w_theta_flux,-0.000325429995,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,176,resolved_w_theta_flux,-0.000296115119,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,177,resolved_w_theta_flux,-0.000268741896,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,178,resolved_w_theta_flux,-0.000243092647,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,179,resolved_w_theta_flux,-0.000219599155,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,180,resolved_w_theta_flux,-0.000200685463,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,181,resolved_w_theta_flux,-0.00018793565,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,182,resolved_w_theta_flux,-0.000170141517,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,183,resolved_w_theta_flux,-0.000147545146,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,184,resolved_w_theta_flux,-0.000131537294,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,185,resolved_w_theta_flux,-0.00011927091,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,186,resolved_w_theta_flux,-0.000107548778,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,187,resolved_w_theta_flux,-9.68853492e-05,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,188,resolved_w_theta_flux,-8.60699074e-05,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,189,resolved_w_theta_flux,-7.49799365e-05,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,190,resolved_w_theta_flux,-6.39584305e-05,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,191,resolved_w_theta_flux,-5.10664449e-05,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,192,resolved_w_theta_flux,-3.39313401e-05,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,193,resolved_w_theta_flux,-1.72005466e-05,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,194,resolved_w_theta_flux,-5.83182873e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,195,resolved_w_theta_flux,-2.02008768e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,196,resolved_w_theta_flux,-1.37397706e-07,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,197,resolved_w_theta_flux,-1.61966828e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,198,resolved_w_theta_flux,-4.80767153e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,199,resolved_w_theta_flux,-1.89768174e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,200,resolved_w_theta_flux,-4.44117632e-08,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,201,resolved_w_theta_flux,-2.75963576e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,202,resolved_w_theta_flux,-5.49456604e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,203,resolved_w_theta_flux,-3.40668727e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,204,resolved_w_theta_flux,-2.35622197e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,205,resolved_w_theta_flux,-3.31947359e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,206,resolved_w_theta_flux,-3.60671788e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,207,resolved_w_theta_flux,-4.11331234e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,208,resolved_w_theta_flux,-3.77916376e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,209,resolved_w_theta_flux,-3.70670318e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,210,resolved_w_theta_flux,-3.68563042e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,211,resolved_w_theta_flux,-3.44441719e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,212,resolved_w_theta_flux,-1.4181261e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,213,resolved_w_theta_flux,-1.37829994e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,214,resolved_w_theta_flux,-6.76780883e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,215,resolved_w_theta_flux,-8.00390899e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,216,resolved_w_theta_flux,-8.19739307e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,217,resolved_w_theta_flux,-3.29222109e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,218,resolved_w_theta_flux,2.1754324e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,219,resolved_w_theta_flux,-3.43223411e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,220,resolved_w_theta_flux,-5.92816582e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,221,resolved_w_theta_flux,-4.55746192e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,222,resolved_w_theta_flux,-4.39860582e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,223,resolved_w_theta_flux,-4.36199326e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,224,resolved_w_theta_flux,-4.59326043e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,225,resolved_w_theta_flux,-4.82245258e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,226,resolved_w_theta_flux,-5.17060221e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,227,resolved_w_theta_flux,-5.46101376e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,228,resolved_w_theta_flux,-6.09329925e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,229,resolved_w_theta_flux,-6.71864666e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,230,resolved_w_theta_flux,-8.71659654e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,231,resolved_w_theta_flux,-5.89489275e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,232,resolved_w_theta_flux,-1.36918055e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,233,resolved_w_theta_flux,-8.51679079e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,234,resolved_w_theta_flux,-7.92261221e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,235,resolved_w_theta_flux,-1.62947629e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,236,resolved_w_theta_flux,-6.85281805e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,237,resolved_w_theta_flux,-1.10510641e-05,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,238,resolved_w_theta_flux,-8.44600254e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,239,resolved_w_theta_flux,-3.90646207e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,240,resolved_w_theta_flux,-1.28359198e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,241,resolved_w_theta_flux,-2.59104763e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,242,resolved_w_theta_flux,-6.82570817e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,243,resolved_w_theta_flux,-7.44294243e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,244,resolved_w_theta_flux,-6.14142903e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,245,resolved_w_theta_flux,-5.91463981e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,246,resolved_w_theta_flux,-5.68964776e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,247,resolved_w_theta_flux,-5.680968e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,248,resolved_w_theta_flux,-5.80392884e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,249,resolved_w_theta_flux,-6.76411855e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,250,resolved_w_theta_flux,-6.77215962e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,251,resolved_w_theta_flux,-4.57607348e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,252,resolved_w_theta_flux,-3.9643561e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,253,resolved_w_theta_flux,-3.84780765e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,254,resolved_w_theta_flux,-4.99047735e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,255,resolved_w_theta_flux,-6.97705991e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,256,resolved_w_theta_flux,-5.31805995e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,257,resolved_w_theta_flux,-4.3994404e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,258,resolved_w_theta_flux,-4.99500004e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,259,resolved_w_theta_flux,-5.00975784e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,260,resolved_w_theta_flux,-5.11775147e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,261,resolved_w_theta_flux,-5.09300844e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,262,resolved_w_theta_flux,-5.08521111e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,263,resolved_w_theta_flux,-5.00869737e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,264,resolved_w_theta_flux,-4.81165898e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,265,resolved_w_theta_flux,-4.67054952e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,266,resolved_w_theta_flux,-4.51443907e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,267,resolved_w_theta_flux,-4.42090493e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,268,resolved_w_theta_flux,-4.26574957e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,269,resolved_w_theta_flux,-4.13806652e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,270,resolved_w_theta_flux,-3.39939868e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,271,resolved_w_theta_flux,-4.04081402e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,272,resolved_w_theta_flux,-5.47006471e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,273,resolved_w_theta_flux,-4.1887854e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,274,resolved_w_theta_flux,-3.63133495e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,275,resolved_w_theta_flux,-4.2772615e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,276,resolved_w_theta_flux,-3.52270467e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,277,resolved_w_theta_flux,-3.4152813e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,278,resolved_w_theta_flux,-4.9200487e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,279,resolved_w_theta_flux,-5.07118648e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,280,resolved_w_theta_flux,-5.02690114e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,281,resolved_w_theta_flux,-3.85793214e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,282,resolved_w_theta_flux,-2.86813059e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,283,resolved_w_theta_flux,-4.70909038e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,284,resolved_w_theta_flux,-5.33918683e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,285,resolved_w_theta_flux,-5.62856667e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,286,resolved_w_theta_flux,-7.6859335e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,287,resolved_w_theta_flux,-5.31246428e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,288,resolved_w_theta_flux,-1.81823287e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,289,resolved_w_theta_flux,-3.92035713e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,290,resolved_w_theta_flux,-4.92817617e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
32400.0,291,resolved_w_theta_flux,-4.40139479e-06,Face,K m s^-1,28800.0,32400.0,30600.0;32400.0
