time_s,z_m,variable,value,location
32400.0,306.25,theta_variance,0.0009157607273664325,Center
32400.0,318.75,theta_variance,0.0008266674121841788,Center
32400.0,331.25,theta_variance,0.000567600509384647,Center
32400.0,343.75,theta_variance,0.0006977410375839099,Center
32400.0,356.25,theta_variance,0.0006397091783583164,Center
32400.0,368.75,theta_variance,0.00034367136686341837,Center
32400.0,381.25,theta_variance,7.279367673618253e-5,Center
32400.0,393.75,theta_variance,6.781520141885267e-6,Center
32400.0,0.0,total_buoyancy_flux,0.0,Face
32400.0,12.5,total_buoyancy_flux,-0.00038438923365902156,Face
32400.0,25.0,total_buoyancy_flux,-0.0002877267688745633,Face
32400.0,37.5,total_buoyancy_flux,-0.0002771069994196296,Face
32400.0,50.0,total_buoyancy_flux,-0.00028815736004617065,Face
32400.0,62.5,total_buoyancy_flux,-0.0002798552450258285,Face
32400.0,75.0,total_buoyancy_flux,-0.0002560118882684037,Face
32400.0,87.5,total_buoyancy_flux,-0.00023562695423606783,Face
32400.0,100.0,total_buoyancy_flux,-0.0002125005194102414,Face
32400.0,112.5,total_buoyancy_flux,-0.00018637347966432571,Face
32400.0,125.0,total_buoyancy_flux,-0.00016090333519969136,Face
32400.0,137.5,total_buoyancy_flux,-0.0001339635273325257,Face
32400.0,150.0,total_buoyancy_flux,-0.00010830660539795645,Face
32400.0,162.5,total_buoyancy_flux,-8.398028876399621e-5,Face
32400.0,175.0,total_buoyancy_flux,-6.342469350784086e-5,Face
32400.0,187.5,total_buoyancy_flux,-3.9765818655723706e-5,Face
32400.0,200.0,total_buoyancy_flux,-1.8003961486101616e-5,Face
32400.0,212.5,total_buoyancy_flux,-4.827999873668887e-6,Face
32400.0,225.0,total_buoyancy_flux,-1.3355103654077993e-6,Face
32400.0,237.5,total_buoyancy_flux,3.4056063213938614e-7,Face
32400.0,250.0,total_buoyancy_flux,1.5858780955113616e-7,Face
32400.0,262.5,total_buoyancy_flux,-4.407534248684897e-7,Face
32400.0,275.0,total_buoyancy_flux,-4.553757264602609e-7,Face
32400.0,287.5,total_buoyancy_flux,-5.281432819970178e-7,Face
32400.0,300.0,total_buoyancy_flux,-5.538205627431125e-7,Face
32400.0,312.5,total_buoyancy_flux,-3.138643620559378e-7,Face
32400.0,325.0,total_buoyancy_flux,-1.1359603746541325e-7,Face
32400.0,337.5,total_buoyancy_flux,5.0147610508588514e-8,Face
32400.0,350.0,total_buoyancy_flux,1.3985718183562312e-7,Face
32400.0,362.5,total_buoyancy_flux,1.6322932339107865e-7,Face
32400.0,375.0,total_buoyancy_flux,1.0043682330262982e-7,Face
32400.0,387.5,total_buoyancy_flux,-1.8610225582804674e-8,Face
32400.0,400.0,total_buoyancy_flux,0.0,Face
32400.0,0.0,total_stress_magnitude,0.07833321020007133,Face
32400.0,12.5,total_stress_magnitude,0.07062921300530434,Face
32400.0,25.0,total_stress_magnitude,0.04638790525496006,Face
32400.0,37.5,total_stress_magnitude,0.048082010820508,Face
32400.0,50.0,total_stress_magnitude,0.048345960676670074,Face
32400.0,62.5,total_stress_magnitude,0.04632122255861759,Face
32400.0,75.0,total_stress_magnitude,0.042844559997320175,Face
32400.0,87.5,total_stress_magnitude,0.03840695694088936,Face
32400.0,100.0,total_stress_magnitude,0.03236599825322628,Face
32400.0,112.5,total_stress_magnitude,0.026642881333827972,Face
32400.0,125.0,total_stress_magnitude,0.021249717101454735,Face
32400.0,137.5,total_stress_magnitude,0.015978990122675896,Face
32400.0,150.0,total_stress_magnitude,0.012410786934196949,Face
32400.0,162.5,total_stress_magnitude,0.009069697931408882,Face
32400.0,175.0,total_stress_magnitude,0.006067006615921855,Face
32400.0,187.5,total_stress_magnitude,0.004296081024222076,Face
32400.0,200.0,total_stress_magnitude,0.0031572423176839948,Face
32400.0,212.5,total_stress_magnitude,0.0021386973676271737,Face
32400.0,225.0,total_stress_magnitude,0.0014520210097543895,Face
32400.0,237.5,total_stress_magnitude,0.0010019574547186494,Face
32400.0,250.0,total_stress_magnitude,0.0007823498744983226,Face
32400.0,262.5,total_stress_magnitude,0.0006607827090192586,Face
32400.0,275.0,total_stress_magnitude,0.0005848882865393534,Face
32400.0,287.5,total_stress_magnitude,0.0005544720916077495,Face
32400.0,300.0,total_stress_magnitude,0.0005572829395532608,Face
32400.0,312.5,total_stress_magnitude,0.0004911387950414792,Face
32400.0,325.0,total_stress_magnitude,0.00044529254955705255,Face
32400.0,337.5,total_stress_magnitude,0.0004291421500965953,Face
32400.0,350.0,total_stress_magnitude,0.0003735224745469168,Face
32400.0,362.5,total_stress_magnitude,0.0002586154150776565,Face
32400.0,375.0,total_stress_magnitude,0.00011011213791789487,Face
32400.0,387.5,total_stress_magnitude,2.5149771317956038e-5,Face
32400.0,400.0,total_stress_magnitude,0.0,Face
32400.0,6.25,total_tke_buoyancy_production,-0.00019219461682951078,Center
32400.0,18.75,total_tke_buoyancy_production,-0.00033605811768211424,Center
32400.0,31.25,total_tke_buoyancy_production,-0.00028241684776730835,Center
32400.0,43.75,total_tke_buoyancy_production,-0.0002826325362548232,Center
32400.0,56.25,total_tke_buoyancy_production,-0.00028400654264260083,Center
32400.0,68.75,total_tke_buoyancy_production,-0.0002679338213056326,Center
32400.0,81.25,total_tke_buoyancy_production,-0.0002458195449435152,Center
32400.0,93.75,total_tke_buoyancy_production,-0.0002240637841168791,Center
32400.0,106.25,total_tke_buoyancy_production,-0.00019943699589930475,Center
32400.0,118.75,total_tke_buoyancy_production,-0.00017363829829264432,Center
32400.0,131.25,total_tke_buoyancy_production,-0.0001474332675570622,Center
32400.0,143.75,total_tke_buoyancy_production,-0.00012113499906263314,Center
32400.0,156.25,total_tke_buoyancy_production,-9.614343798602931e-5,Center
32400.0,168.75,total_tke_buoyancy_production,-7.370260391326156e-5,Center
32400.0,181.25,total_tke_buoyancy_production,-5.159524152986705e-5,Center
32400.0,193.75,total_tke_buoyancy_production,-2.8884885978186503e-5,Center
32400.0,206.25,total_tke_buoyancy_production,-1.1415988865337567e-5,Center
32400.0,218.75,total_tke_buoyancy_production,-3.0817541301075835e-6,Center
32400.0,231.25,total_tke_buoyancy_production,-4.974763783138769e-7,Center
32400.0,243.75,total_tke_buoyancy_production,2.49574952704279e-7,Center
32400.0,256.25,total_tke_buoyancy_production,-1.4108221080277872e-7,Center
32400.0,268.75,total_tke_buoyancy_production,-4.4806435184341353e-7,Center
32400.0,281.25,total_tke_buoyancy_production,-4.917584277563947e-7,Center
32400.0,293.75,total_tke_buoyancy_production,-5.409814605172869e-7,Center
32400.0,306.25,total_tke_buoyancy_production,-4.338423593708285e-7,Center
32400.0,318.75,total_tke_buoyancy_production,-2.1373045910877408e-7,Center
32400.0,331.25,total_tke_buoyancy_production,-3.172446838561882e-8,Center
32400.0,343.75,total_tke_buoyancy_production,9.50024405810268e-8,Center
32400.0,356.25,total_tke_buoyancy_production,1.5154336452383177e-7,Center
32400.0,368.75,total_tke_buoyancy_production,1.3183318614551354e-7,Center
32400.0,381.25,total_tke_buoyancy_production,4.091334826483717e-8,Center
32400.0,393.75,total_tke_buoyancy_production,-9.305111903223917e-9,Center
32400.0,6.25,total_tke_shear_production,0.012812120374292135,Center
32400.0,18.75,total_tke_shear_production,0.0046259621158242226,Center
32400.0,31.25,total_tke_shear_production,0.0026163927977904677,Center
32400.0,43.75,total_tke_shear_production,0.002335911151021719,Center
32400.0,56.25,total_tke_shear_production,0.002042890409938991,Center
32400.0,68.75,total_tke_shear_production,0.0016622505499981344,Center
32400.0,81.25,total_tke_shear_production,0.0013365864870138466,Center
32400.0,93.75,total_tke_shear_production,0.0011550082708708942,Center
32400.0,106.25,total_tke_shear_production,0.0010069605777971447,Center
32400.0,118.75,total_tke_shear_production,0.0008498912502545863,Center
32400.0,131.25,total_tke_shear_production,0.0006918904837220907,Center
32400.0,143.75,total_tke_shear_production,0.0005109906342113391,Center
32400.0,156.25,total_tke_shear_production,0.0003438338535488583,Center
32400.0,168.75,total_tke_shear_production,0.00021508581630769186,Center
32400.0,181.25,total_tke_shear_production,0.00010216562441200949,Center
32400.0,193.75,total_tke_shear_production,1.189934232570522e-5,Center
32400.0,206.25,total_tke_shear_production,-2.9981414627400227e-5,Center
32400.0,218.75,total_tke_shear_production,-2.7419140678830445e-5,Center
32400.0,231.25,total_tke_shear_production,-1.4665191429230617e-5,Center
32400.0,243.75,total_tke_shear_production,-5.839312052557943e-6,Center
32400.0,256.25,total_tke_shear_production,-1.697913887710456e-6,Center
32400.0,268.75,total_tke_shear_production,-2.001162542342172e-7,Center
32400.0,281.25,total_tke_shear_production,7.471124874314228e-8,Center
32400.0,293.75,total_tke_shear_production,-1.4117955160486417e-7,Center
32400.0,306.25,total_tke_shear_production,-4.456904889593716e-7,Center
32400.0,318.75,total_tke_shear_production,-6.116096216146616e-7,Center
32400.0,331.25,total_tke_shear_production,-5.743571733773933e-7,Center
32400.0,343.75,total_tke_shear_production,-3.2095629620698674e-7,Center
32400.0,356.25,total_tke_shear_production,-1.4050562935352673e-9,Center
32400.0,368.75,total_tke_shear_production,1.2329288168189123e-7,Center
32400.0,381.25,total_tke_shear_production,9.321015781438291e-8,Center
32400.0,393.75,total_tke_shear_production,3.1909212161451705e-8,Center
32400.0,0.0,total_u_w_flux,-0.06430653110146523,Face
32400.0,12.5,total_u_w_flux,-0.061495235189795494,Face
32400.0,25.0,total_u_w_flux,-0.04181961715221405,Face
32400.0,37.5,total_u_w_flux,-0.04485337249934673,Face
32400.0,50.0,total_u_w_flux,-0.04609000310301781,Face
32400.0,62.5,total_u_w_flux,-0.04431865178048611,Face
32400.0,75.0,total_u_w_flux,-0.04130566865205765,Face
32400.0,87.5,total_u_w_flux,-0.03725580498576164,Face
32400.0,100.0,total_u_w_flux,-0.0315559022128582,Face
32400.0,112.5,total_u_w_flux,-0.026013744994997978,Face
32400.0,125.0,total_u_w_flux,-0.02043332066386938,Face
32400.0,137.5,total_u_w_flux,-0.014882565010339022,Face
32400.0,150.0,total_u_w_flux,-0.01106866542249918,Face
32400.0,162.5,total_u_w_flux,-0.007074485998600721,Face
32400.0,175.0,total_u_w_flux,-0.003873965237289667,Face
32400.0,187.5,total_u_w_flux,-0.0022422599140554667,Face
32400.0,200.0,total_u_w_flux,-0.0015460141585208476,Face
32400.0,212.5,total_u_w_flux,-0.0011707678786478937,Face
32400.0,225.0,total_u_w_flux,-0.0008715137664694339,Face
32400.0,237.5,total_u_w_flux,-0.0006693583854939789,Face
32400.0,250.0,total_u_w_flux,-0.0005552996590267867,Face
32400.0,262.5,total_u_w_flux,-0.00047834460565354675,Face
32400.0,275.0,total_u_w_flux,-0.0004470325366128236,Face
32400.0,287.5,total_u_w_flux,-0.000444252320448868,Face
32400.0,300.0,total_u_w_flux,-0.00044209836050868034,Face
32400.0,312.5,total_u_w_flux,-0.0004186915175523609,Face
32400.0,325.0,total_u_w_flux,-0.0003682195892906748,Face
32400.0,337.5,total_u_w_flux,-0.00031217098148772493,Face
32400.0,350.0,total_u_w_flux,-0.00025064239162020385,Face
32400.0,362.5,total_u_w_flux,-0.00016345012409146875,Face
32400.0,375.0,total_u_w_flux,-7.16576414561132e-5,Face
32400.0,387.5,total_u_w_flux,-1.574462157805101e-5,Face
32400.0,400.0,total_u_w_flux,0.0,Face
32400.0,0.0,total_v_w_flux,-0.04471597634255886,Face
32400.0,12.5,total_v_w_flux,-0.03462960943579674,Face
32400.0,25.0,total_v_w_flux,-0.01921152789145708,Face
32400.0,37.5,total_v_w_flux,-0.01530467951670289,Face
32400.0,50.0,total_v_w_flux,-0.01199836889281869,Face
32400.0,62.5,total_v_w_flux,-0.009780789259821177,Face
32400.0,75.0,total_v_w_flux,-0.005735092796385288,Face
32400.0,87.5,total_v_w_flux,-0.0018293958710273728,Face
32400.0,100.0,total_v_w_flux,0.0003134329745080322,Face
32400.0,112.5,total_v_w_flux,0.0017362224316457286,Face
32400.0,125.0,total_v_w_flux,0.0029257357819005847,Face
32400.0,137.5,total_v_w_flux,0.0037575142923742533,Face
32400.0,150.0,total_v_w_flux,0.004042930784635246,Face
32400.0,162.5,total_v_w_flux,0.0034714011126197875,Face
32400.0,175.0,total_v_w_flux,0.002574134967289865,Face
32400.0,187.5,total_v_w_flux,0.0014186545158736408,Face
32400.0,200.0,total_v_w_flux,0.00030841954867355525,Face
32400.0,212.5,total_v_w_flux,5.914028952247463e-5,Face
32400.0,225.0,total_v_w_flux,0.00010834651038749143,Face
32400.0,237.5,total_v_w_flux,0.0001321312265645247,Face
32400.0,250.0,total_v_w_flux,0.00014325161464512348,Face
32400.0,262.5,total_v_w_flux,0.00013684336227015592,Face
32400.0,275.0,total_v_w_flux,0.0001349207159364596,Face
32400.0,287.5,total_v_w_flux,0.0001278782820008928,Face
32400.0,300.0,total_v_w_flux,0.00011737709610315505,Face
32400.0,312.5,total_v_w_flux,0.00010753743299574126,Face
32400.0,325.0,total_v_w_flux,9.416663851880003e-5,Face
32400.0,337.5,total_v_w_flux,7.090348844940308e-5,Face
32400.0,350.0,total_v_w_flux,4.718099444289692e-5,Face
32400.0,362.5,total_v_w_flux,2.6079327653860673e-5,Face
32400.0,375.0,total_v_w_flux,1.3060101764494902e-5,Face
32400.0,387.5,total_v_w_flux,6.048632485544658e-6,Face
32400.0,400.0,total_v_w_flux,0.0,Face
32400.0,0.0,total_w_theta_flux,-0.01096611050888896,Face
32400.0,12.5,total_w_theta_flux,-0.010321303736418486,Face
32400.0,25.0,total_w_theta_flux,-0.007731375517323613,Face
32400.0,37.5,total_w_theta_flux,-0.007450872799381614,Face
32400.0,50.0,total_w_theta_flux,-0.007752478355541825,Face
32400.0,62.5,total_w_theta_flux,-0.00753305503167212,Face
32400.0,75.0,total_w_theta_flux,-0.00689468695782125,Face
32400.0,87.5,total_w_theta_flux,-0.006348836002871394,Face
32400.0,100.0,total_w_theta_flux,-0.005728569580242038,Face
32400.0,112.5,total_w_theta_flux,-0.005026823142543435,Face
32400.0,125.0,total_w_theta_flux,-0.0043423534370958805,Face
32400.0,137.5,total_w_theta_flux,-0.0036175770219415426,Face
32400.0,150.0,total_w_theta_flux,-0.0029268109938129783,Face
32400.0,162.5,total_w_theta_flux,-0.0022711564670316875,Face
32400.0,175.0,total_w_theta_flux,-0.0017172748339362442,Face
32400.0,187.5,total_w_theta_flux,-0.0010784810001496226,Face
32400.0,200.0,total_w_theta_flux,-0.0004897555190837011,Face
32400.0,212.5,total_w_theta_flux,-0.00013240674888947979,Face
32400.0,225.0,total_w_theta_flux,-3.70418582633647e-5,Face
32400.0,237.5,total_w_theta_flux,9.023158781928942e-6,Face
32400.0,250.0,total_w_theta_flux,4.219839411234716e-6,Face
32400.0,262.5,total_w_theta_flux,-1.2161872973592835e-5,Face
32400.0,275.0,total_w_theta_flux,-1.2556933143059723e-5,Face
32400.0,287.5,total_w_theta_flux,-1.4573378166460316e-5,Face
32400.0,300.0,total_w_theta_flux,-1.5303909663089144e-5,Face
32400.0,312.5,total_w_theta_flux,-8.707649612915702e-6,Face
32400.0,325.0,total_w_theta_flux,-3.183055014233105e-6,Face
32400.0,337.5,total_w_theta_flux,1.3451664244712447e-6,Face
32400.0,350.0,total_w_theta_flux,3.835215068193065e-6,Face
32400.0,362.5,total_w_theta_flux,4.502828574004525e-6,Face
32400.0,375.0,total_w_theta_flux,2.7794835659733508e-6,Face
32400.0,387.5,total_w_theta_flux,-5.159296065926355e-7,Face
32400.0,400.0,total_w_theta_flux,0.0,Face
32400.0,0.0,turbulent_tke_flux,0.0,Face
32400.0,12.5,turbulent_tke_flux,-0.001311154686845839,Face
32400.0,25.0,turbulent_tke_flux,-0.001068377256160602,Face
32400.0,37.5,turbulent_tke_flux,0.0013049106491962448,Face
32400.0,50.0,turbulent_tke_flux,0.003070417500566691,Face
32400.0,62.5,turbulent_tke_flux,0.004527333308942616,Face
32400.0,75.0,turbulent_tke_flux,0.005008256528526545,Face
32400.0,87.5,turbulent_tke_flux,0.004846326308324933,Face
32400.0,100.0,turbulent_tke_flux,0.004460146185010672,Face
32400.0,112.5,turbulent_tke_flux,0.003872473957017064,Face
32400.0,125.0,turbulent_tke_flux,0.003216808079741895,Face
32400.0,137.5,turbulent_tke_flux,0.002256965613923967,Face
32400.0,150.0,turbulent_tke_flux,0.0015615036245435476,Face
32400.0,162.5,turbulent_tke_flux,0.0009408604673808441,Face
32400.0,175.0,turbulent_tke_flux,0.000401870216592215,Face
32400.0,187.5,turbulent_tke_flux,7.582050056953449e-5,Face
32400.0,200.0,turbulent_tke_flux,-3.823868155450327e-5,Face
32400.0,212.5,turbulent_tke_flux,-8.481781037517067e-6,Face
32400.0,225.0,turbulent_tke_flux,1.8800107227434637e-5,Face
32400.0,237.5,turbulent_tke_flux,1.700762959444546e-5,Face
32400.0,250.0,turbulent_tke_flux,1.135285128839314e-5,Face
32400.0,262.5,turbulent_tke_flux,7.168590514083917e-6,Face
32400.0,275.0,turbulent_tke_flux,4.453460064723913e-6,Face
32400.0,287.5,turbulent_tke_flux,2.851686588201119e-6,Face
32400.0,300.0,turbulent_tke_flux,1.6349425209227775e-6,Face
32400.0,312.5,turbulent_tke_flux,1.4988094108048244e-6,Face
32400.0,325.0,turbulent_tke_flux,2.1519532822367182e-6,Face
32400.0,337.5,turbulent_tke_flux,1.601390124505997e-6,Face
32400.0,350.0,turbulent_tke_flux,2.8882422498099913e-7,Face
32400.0,362.5,turbulent_tke_flux,-5.023755562660881e-7,Face
32400.0,375.0,turbulent_tke_flux,-3.7498291760584834e-7,Face
32400.0,387.5,turbulent_tke_flux,-3.939540660358176e-8,Face
32400.0,400.0,turbulent_tke_flux,0.0,Face
32400.0,6.25,u_mean,2.503419041633606,Center
32400.0,18.75,u_mean,3.4791239500045776,Center
32400.0,31.25,u_mean,4.211538314819336,Center
32400.0,43.75,u_mean,4.83307147026062,Center
32400.0,56.25,u_mean,5.399405241012573,Center
32400.0,68.75,u_mean,5.915390253067017,Center
32400.0,81.25,u_mean,6.357550382614136,Center
32400.0,93.75,u_mean,6.776732683181763,Center
32400.0,106.25,u_mean,7.210080862045288,Center
32400.0,118.75,u_mean,7.654854774475098,Center
32400.0,131.25,u_mean,8.102906703948975,Center
32400.0,143.75,u_mean,8.547078609466553,Center
32400.0,156.25,u_mean,8.90672492980957,Center
32400.0,168.75,u_mean,9.183669090270996,Center
32400.0,181.25,u_mean,9.309721946716309,Center
32400.0,193.75,u_mean,9.215344905853271,Center
32400.0,206.25,u_mean,8.91722822189331,Center
32400.0,218.75,u_mean,8.53750467300415,Center
32400.0,231.25,u_mean,8.232667922973633,Center
32400.0,243.75,u_mean,8.06654977798462,Center
32400.0,256.25,u_mean,8.008785724639893,Center
32400.0,268.75,u_mean,7.998437166213989,Center
32400.0,281.25,u_mean,8.000044584274292,Center
32400.0,293.75,u_mean,8.001009941101074,Center
32400.0,306.25,u_mean,7.996391296386719,Center
32400.0,318.75,u_mean,7.985024690628052,Center
32400.0,331.25,u_mean,7.970550537109375,Center
32400.0,343.75,u_mean,7.9548115730285645,Center
32400.0,356.25,u_mean,7.947966814041138,Center
32400.0,368.75,u_mean,7.953080654144287,Center
32400.0,381.25,u_mean,7.968612194061279,Center
32400.0,393.75,u_mean,7.999668836593628,Center
32400.0,6.25,u_variance,0.13913457840681076,Center
32400.0,18.75,u_variance,0.29172149300575256,Center
32400.0,31.25,u_variance,0.312480166554451,Center
32400.0,43.75,u_variance,0.3020351976156235,Center
32400.0,56.25,u_variance,0.2736581116914749,Center
32400.0,68.75,u_variance,0.25449101626873016,Center
32400.0,81.25,u_variance,0.2322031483054161,Center
32400.0,93.75,u_variance,0.21812532097101212,Center
32400.0,106.25,u_variance,0.19624126702547073,Center
32400.0,118.75,u_variance,0.17008069157600403,Center
32400.0,131.25,u_variance,0.14042823016643524,Center
32400.0,143.75,u_variance,0.1102256327867508,Center
32400.0,156.25,u_variance,0.07424240931868553,Center
32400.0,168.75,u_variance,0.04179466422647238,Center
32400.0,181.25,u_variance,0.017761373426765203,Center
32400.0,193.75,u_variance,0.012620311696082354,Center
32400.0,206.25,u_variance,0.015031702350825071,Center
32400.0,218.75,u_variance,0.011976058827713132,Center
32400.0,231.25,u_variance,0.0062732885126024485,Center
32400.0,243.75,u_variance,0.003394180675968528,Center
32400.0,256.25,u_variance,0.0021984113263897598,Center
32400.0,268.75,u_variance,0.001457896491046995,Center
32400.0,281.25,u_variance,0.0013999107759445906,Center
32400.0,293.75,u_variance,0.001551644818391651,Center
32400.0,306.25,u_variance,0.0014456746284849942,Center
32400.0,318.75,u_variance,0.001766527013387531,Center
32400.0,331.25,u_variance,0.0022365858894772828,Center
32400.0,343.75,u_variance,0.0015141908952500671,Center
32400.0,356.25,u_variance,0.0011560969869606197,Center
32400.0,368.75,u_variance,0.0008036837971303612,Center
32400.0,381.25,u_variance,0.000913678712095134,Center
32400.0,393.75,u_variance,0.0011889944144058973,Center
32400.0,6.25,v_mean,1.742512822151184,Center
32400.0,18.75,v_mean,2.3398306369781494,Center
32400.0,31.25,v_mean,2.5691049098968506,Center
32400.0,43.75,v_mean,2.7739171981811523,Center
32400.0,56.25,v_mean,2.9476125240325928,Center
32400.0,68.75,v_mean,3.0296409130096436,Center
32400.0,81.25,v_mean,3.0743054151535034,Center
32400.0,93.75,v_mean,3.0967572927474976,Center
32400.0,106.25,v_mean,3.0750350952148438,Center
32400.0,118.75,v_mean,2.98600435256958,Center
32400.0,131.25,v_mean,2.8286666870117188,Center
32400.0,143.75,v_mean,2.6163848638534546,Center
32400.0,156.25,v_mean,2.319661021232605,Center
32400.0,168.75,v_mean,1.89797443151474,Center
32400.0,181.25,v_mean,1.3670985698699951,Center
32400.0,193.75,v_mean,0.7700473666191101,Center
32400.0,206.25,v_mean,0.2518453299999237,Center
32400.0,218.75,v_mean,-0.0076638441532850266,Center
32400.0,231.25,v_mean,-0.050343314185738564,Center
32400.0,243.75,v_mean,-0.017191217048093677,Center
32400.0,256.25,v_mean,0.012346597388386726,Center
32400.0,268.75,v_mean,0.022047895938158035,Center
32400.0,281.25,v_mean,0.021170654334127903,Center
32400.0,293.75,v_mean,0.02249124087393284,Center
32400.0,306.25,v_mean,0.03599941171705723,Center
32400.0,318.75,v_mean,0.06289380416274071,Center
32400.0,331.25,v_mean,0.09256924316287041,Center
32400.0,343.75,v_mean,0.11037879809737206,Center
32400.0,356.25,v_mean,0.10966822504997253,Center
32400.0,368.75,v_mean,0.09446055814623833,Center
32400.0,381.25,v_mean,0.07068102061748505,Center
32400.0,393.75,v_mean,0.020217432640492916,Center
32400.0,6.25,v_variance,0.10521585121750832,Center
32400.0,18.75,v_variance,0.16307853907346725,Center
32400.0,31.25,v_variance,0.16999361664056778,Center
32400.0,43.75,v_variance,0.1639404296875,Center
32400.0,56.25,v_variance,0.14747526496648788,Center
32400.0,68.75,v_variance,0.1275525651872158,Center
32400.0,81.25,v_variance,0.11423985660076141,Center
32400.0,93.75,v_variance,0.09809138253331184,Center
32400.0,106.25,v_variance,0.08448198810219765,Center
32400.0,118.75,v_variance,0.07544294372200966,Center
32400.0,131.25,v_variance,0.06461907923221588,Center
32400.0,143.75,v_variance,0.05324475280940533,Center
32400.0,156.25,v_variance,0.05563832074403763,Center
32400.0,168.75,v_variance,0.05931588634848595,Center
32400.0,181.25,v_variance,0.057135023176670074,Center
32400.0,193.75,v_variance,0.039264436811208725,Center
32400.0,206.25,v_variance,0.012501995544880629,Center
32400.0,218.75,v_variance,0.0023068023729138076,Center
32400.0,231.25,v_variance,0.0015189507976174355,Center
32400.0,243.75,v_variance,0.0013679660041816533,Center
32400.0,256.25,v_variance,0.0009257497731596231,Center
32400.0,268.75,v_variance,0.000588807903113775,Center
32400.0,281.25,v_variance,0.00042607377690728754,Center
32400.0,293.75,v_variance,0.0003478332655504346,Center
32400.0,306.25,v_variance,0.00031627024873159826,Center
32400.0,318.75,v_variance,0.000277595070656389,Center
32400.0,331.25,v_variance,0.0002306681199115701,Center
32400.0,343.75,v_variance,0.00020675625273725018,Center
32400.0,356.25,v_variance,0.00018092923710355535,Center
32400.0,368.75,v_variance,0.0001473791453463491,Center
32400.0,381.25,v_variance,0.00015461947259609587,Center
32400.0,393.75,v_variance,0.00012155836884630844,Center
32400.0,6.25,w_center_mean,1.2526069070872836e-10,Center
32400.0,18.75,w_center_mean,-7.220846143241033e-8,Center
32400.0,31.25,w_center_mean,-1.44724651818251e-7,Center
32400.0,43.75,w_center_mean,-1.4526452929430889e-7,Center
32400.0,56.25,w_center_mean,-1.4597394937254649e-7,Center
32400.0,68.75,w_center_mean,-1.4658384372978617e-7,Center
32400.0,81.25,w_center_mean,-1.4730510145000153e-7,Center
32400.0,93.75,w_center_mean,-1.4838740014511131e-7,Center
32400.0,106.25,w_center_mean,-1.496462473937754e-7,Center
32400.0,118.75,w_center_mean,-1.5041405987403778e-7,Center
32400.0,131.25,w_center_mean,-1.5178913059799015e-7,Center
32400.0,143.75,w_center_mean,-1.5407797349098473e-7,Center
32400.0,156.25,w_center_mean,-1.5606863712491759e-7,Center
32400.0,168.75,w_center_mean,-1.9529345252067287e-7,Center
32400.0,181.25,w_center_mean,-2.367233733480134e-7,Center
32400.0,193.75,w_center_mean,-2.4349945704216225e-7,Center
32400.0,206.25,w_center_mean,-2.517460444551034e-7,Center
32400.0,218.75,w_center_mean,-2.619378278723161e-7,Center
32400.0,231.25,w_center_mean,-2.362715321169162e-7,Center
32400.0,243.75,w_center_mean,-2.118247834914655e-7,Center
32400.0,256.25,w_center_mean,-2.2648308117823035e-7,Center
32400.0,268.75,w_center_mean,-2.4266151399388036e-7,Center
32400.0,281.25,w_center_mean,-2.5968711270252243e-7,Center
32400.0,293.75,w_center_mean,-2.3623519496140943e-7,Center
32400.0,306.25,w_center_mean,-1.8836752957440694e-7,Center
32400.0,318.75,w_center_mean,-1.7716928368827212e-7,Center
32400.0,331.25,w_center_mean,-1.8694603909352736e-7,Center
32400.0,343.75,w_center_mean,-2.086743080553788e-7,Center
32400.0,356.25,w_center_mean,-2.2345064820683547e-7,Center
32400.0,368.75,w_center_mean,-2.2250267761592113e-7,Center
32400.0,381.25,w_center_mean,-2.2095276364098027e-7,Center
32400.0,393.75,w_center_mean,-1.0932415150932684e-7,Center
32400.0,6.25,w_center_third_central_moment,0.00011714497122738976,Center
32400.0,18.75,w_center_third_central_moment,0.0003556706942617893,Center
32400.0,31.25,w_center_third_central_moment,0.00014079521497478709,Center
32400.0,43.75,w_center_third_central_moment,0.0003573552530724555,Center
32400.0,56.25,w_center_third_central_moment,0.0007842166523914784,Center
32400.0,68.75,w_center_third_central_moment,0.0011949076197197428,Center
32400.0,81.25,w_center_third_central_moment,0.0015452972147613764,Center
32400.0,93.75,w_center_third_central_moment,0.0013568761642090976,Center
32400.0,106.25,w_center_third_central_moment,0.0012800612021237612,Center
32400.0,118.75,w_center_third_central_moment,0.0010361849563196301,Center
32400.0,131.25,w_center_third_central_moment,0.0005490576440934092,Center
32400.0,143.75,w_center_third_central_moment,0.00016789816436357796,Center
32400.0,156.25,w_center_third_central_moment,-5.883078810597908e-5,Center
32400.0,168.75,w_center_third_central_moment,-0.00011802226799773052,Center
32400.0,181.25,w_center_third_central_moment,-0.00013186887372285128,Center
32400.0,193.75,w_center_third_central_moment,-8.504992365487851e-5,Center
32400.0,206.25,w_center_third_central_moment,4.017265382572077e-6,Center
32400.0,218.75,w_center_third_central_moment,4.093881352673634e-5,Center
32400.0,231.25,w_center_third_central_moment,3.096062891927431e-5,Center
32400.0,243.75,w_center_third_central_moment,1.7868148688648944e-5,Center
32400.0,256.25,w_center_third_central_moment,1.3714502983930288e-5,Center
32400.0,268.75,w_center_third_central_moment,8.722122970539203e-6,Center
32400.0,281.25,w_center_third_central_moment,4.064215129773174e-6,Center
