time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
1800,225,total_w_theta_flux,-9.3612507043872029e-05,Face,K m s^-1,preceding_1800s_average,0,1800
1800,237.5,total_w_theta_flux,-0.00012160140613559633,Face,K m s^-1,preceding_1800s_average,0,1800
1800,250,total_w_theta_flux,-0.00015171276754699647,Face,K m s^-1,preceding_1800s_average,0,1800
1800,262.5,total_w_theta_flux,-0.00017094612121582031,Face,K m s^-1,preceding_1800s_average,0,1800
1800,275,total_w_theta_flux,-0.0001805953070288524,Face,K m s^-1,preceding_1800s_average,0,1800
1800,287.5,total_w_theta_flux,-0.00018474536773283035,Face,K m s^-1,preceding_1800s_average,0,1800
1800,300,total_w_theta_flux,-0.00018240624922327697,Face,K m s^-1,preceding_1800s_average,0,1800
1800,312.5,total_w_theta_flux,-0.00016433309065178037,Face,K m s^-1,preceding_1800s_average,0,1800
1800,325,total_w_theta_flux,-0.00013755810505244881,Face,K m s^-1,preceding_1800s_average,0,1800
1800,337.5,total_w_theta_flux,-0.00010553476749919355,Face,K m s^-1,preceding_1800s_average,0,1800
1800,350,total_w_theta_flux,-7.2812930739019066e-05,Face,K m s^-1,preceding_1800s_average,0,1800
1800,362.5,total_w_theta_flux,-4.3346470192773268e-05,Face,K m s^-1,preceding_1800s_average,0,1800
1800,375,total_w_theta_flux,-1.9447448721621186e-05,Face,K m s^-1,preceding_1800s_average,0,1800
1800,387.5,total_w_theta_flux,-4.8181168494920712e-06,Face,K m s^-1,preceding_1800s_average,0,1800
1800,400,total_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,0,1800
1800,0,turbulent_tke_flux,0,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,12.5,turbulent_tke_flux,0.035415787249803543,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,25,turbulent_tke_flux,0.048391364514827728,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,37.5,turbulent_tke_flux,0.032243721187114716,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,50,turbulent_tke_flux,0.023974627256393433,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,62.5,turbulent_tke_flux,0.017976224422454834,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,75,turbulent_tke_flux,0.012956486083567142,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,87.5,turbulent_tke_flux,0.0091176312416791916,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,100,turbulent_tke_flux,0.0062032309360802174,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,112.5,turbulent_tke_flux,0.0040390854701399803,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,125,turbulent_tke_flux,0.0023556617088615894,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,137.5,turbulent_tke_flux,0.00089816213585436344,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,150,turbulent_tke_flux,7.9696284956298769e-05,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,162.5,turbulent_tke_flux,-7.2410039138048887e-05,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,175,turbulent_tke_flux,-4.531526064965874e-05,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,187.5,turbulent_tke_flux,-7.0018604674260132e-06,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,200,turbulent_tke_flux,2.2423831978812814e-05,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,212.5,turbulent_tke_flux,4.1673498344607651e-05,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,225,turbulent_tke_flux,5.0703398301266134e-05,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,237.5,turbulent_tke_flux,5.0078167987521738e-05,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,250,turbulent_tke_flux,4.1638162656454369e-05,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,262.5,turbulent_tke_flux,2.9154982257750817e-05,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,275,turbulent_tke_flux,1.6947862604865804e-05,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,287.5,turbulent_tke_flux,7.7979675552342087e-06,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,300,turbulent_tke_flux,2.9903153517807368e-06,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,312.5,turbulent_tke_flux,1.5357592246800778e-06,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,325,turbulent_tke_flux,1.1266663477726979e-06,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,337.5,turbulent_tke_flux,5.6457486152794445e-07,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,350,turbulent_tke_flux,6.013770104118521e-08,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,362.5,turbulent_tke_flux,-1.6187333073958143e-07,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,375,turbulent_tke_flux,-1.5137796083308785e-07,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,387.5,turbulent_tke_flux,-7.3846884163231152e-08,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,400,turbulent_tke_flux,0,Face,m^3 s^-3,preceding_1800s_average,0,1800
1800,6.25,u_mean,3.6575217247009277,Center,m s^-1,preceding_1800s_average,0,1800
1800,18.75,u_mean,6.7035441398620605,Center,m s^-1,preceding_1800s_average,0,1800
1800,31.25,u_mean,6.828371524810791,Center,m s^-1,preceding_1800s_average,0,1800
1800,43.75,u_mean,7.0695562362670898,Center,m s^-1,preceding_1800s_average,0,1800
1800,56.25,u_mean,7.2451515197753906,Center,m s^-1,preceding_1800s_average,0,1800
1800,68.75,u_mean,7.3932299613952637,Center,m s^-1,preceding_1800s_average,0,1800
1800,81.25,u_mean,7.5135483741760254,Center,m s^-1,preceding_1800s_average,0,1800
1800,93.75,u_mean,7.6186919212341309,Center,m s^-1,preceding_1800s_average,0,1800
1800,106.25,u_mean,7.7183780670166016,Center,m s^-1,preceding_1800s_average,0,1800
1800,118.75,u_mean,7.8139128684997559,Center,m s^-1,preceding_1800s_average,0,1800
1800,131.25,u_mean,7.8939085006713867,Center,m s^-1,preceding_1800s_average,0,1800
1800,143.75,u_mean,7.9497175216674805,Center,m s^-1,preceding_1800s_average,0,1800
1800,156.25,u_mean,7.9757757186889648,Center,m s^-1,preceding_1800s_average,0,1800
1800,168.75,u_mean,7.9842643737792969,Center,m s^-1,preceding_1800s_average,0,1800
1800,181.25,u_mean,7.9872450828552246,Center,m s^-1,preceding_1800s_average,0,1800
1800,193.75,u_mean,7.9888706207275391,Center,m s^-1,preceding_1800s_average,0,1800
1800,206.25,u_mean,7.989936351776123,Center,m s^-1,preceding_1800s_average,0,1800
1800,218.75,u_mean,7.9906845092773438,Center,m s^-1,preceding_1800s_average,0,1800
1800,231.25,u_mean,7.9912419319152832,Center,m s^-1,preceding_1800s_average,0,1800
1800,243.75,u_mean,7.9917240142822266,Center,m s^-1,preceding_1800s_average,0,1800
1800,256.25,u_mean,7.992314338684082,Center,m s^-1,preceding_1800s_average,0,1800
1800,268.75,u_mean,7.9931221008300781,Center,m s^-1,preceding_1800s_average,0,1800
1800,281.25,u_mean,7.9940023422241211,Center,m s^-1,preceding_1800s_average,0,1800
1800,293.75,u_mean,7.9947667121887207,Center,m s^-1,preceding_1800s_average,0,1800
1800,306.25,u_mean,7.9951786994934082,Center,m s^-1,preceding_1800s_average,0,1800
1800,318.75,u_mean,7.9953761100769043,Center,m s^-1,preceding_1800s_average,0,1800
1800,331.25,u_mean,7.9959368705749512,Center,m s^-1,preceding_1800s_average,0,1800
1800,343.75,u_mean,7.9967622756958008,Center,m s^-1,preceding_1800s_average,0,1800
1800,356.25,u_mean,7.9977006912231445,Center,m s^-1,preceding_1800s_average,0,1800
1800,368.75,u_mean,7.9986467361450195,Center,m s^-1,preceding_1800s_average,0,1800
1800,381.25,u_mean,7.9994549751281738,Center,m s^-1,preceding_1800s_average,0,1800
1800,393.75,u_mean,7.999727725982666,Center,m s^-1,preceding_1800s_average,0,1800
1800,6.25,u_variance,0.52209359407424927,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,18.75,u_variance,0.77237129211425781,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,31.25,u_variance,0.30507028102874756,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,43.75,u_variance,0.21794410049915314,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,56.25,u_variance,0.1639048159122467,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,68.75,u_variance,0.12497605383396149,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,81.25,u_variance,0.099196478724479675,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,93.75,u_variance,0.079909577965736389,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,106.25,u_variance,0.065827257931232452,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,118.75,u_variance,0.051766268908977509,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,131.25,u_variance,0.03083319216966629,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,143.75,u_variance,0.012407581321895123,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,156.25,u_variance,0.0048280106857419014,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,168.75,u_variance,0.0032072516623884439,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,181.25,u_variance,0.0026063038967549801,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,193.75,u_variance,0.0022347890771925449,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,206.25,u_variance,0.0019637986551970243,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,218.75,u_variance,0.0017193657113239169,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,231.25,u_variance,0.0014959785621613264,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,243.75,u_variance,0.0012876918772235513,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,256.25,u_variance,0.0011086564045399427,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,268.75,u_variance,0.00096520391525700688,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,281.25,u_variance,0.0008584525203332305,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,293.75,u_variance,0.00078423990635201335,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,306.25,u_variance,0.0007500837673433125,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,318.75,u_variance,0.00068664544960483909,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,331.25,u_variance,0.00059682189021259546,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,343.75,u_variance,0.00052124285139143467,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,356.25,u_variance,0.00047735156840644777,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,368.75,u_variance,0.00046914003905840218,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,381.25,u_variance,0.00048491795314475894,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,393.75,u_variance,0.00050179095705971122,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,6.25,v_mean,0.14438416063785553,Center,m s^-1,preceding_1800s_average,0,1800
1800,18.75,v_mean,0.096972227096557617,Center,m s^-1,preceding_1800s_average,0,1800
1800,31.25,v_mean,0.084723971784114838,Center,m s^-1,preceding_1800s_average,0,1800
1800,43.75,v_mean,0.06953854113817215,Center,m s^-1,preceding_1800s_average,0,1800
1800,56.25,v_mean,0.057085346430540085,Center,m s^-1,preceding_1800s_average,0,1800
1800,68.75,v_mean,0.051226042211055756,Center,m s^-1,preceding_1800s_average,0,1800
1800,81.25,v_mean,0.047318499535322189,Center,m s^-1,preceding_1800s_average,0,1800
1800,93.75,v_mean,0.037273164838552475,Center,m s^-1,preceding_1800s_average,0,1800
1800,106.25,v_mean,0.026740001514554024,Center,m s^-1,preceding_1800s_average,0,1800
1800,118.75,v_mean,0.019815251231193542,Center,m s^-1,preceding_1800s_average,0,1800
1800,131.25,v_mean,0.012488104403018951,Center,m s^-1,preceding_1800s_average,0,1800
1800,143.75,v_mean,0.0058257491327822208,Center,m s^-1,preceding_1800s_average,0,1800
1800,156.25,v_mean,0.0025009938981384039,Center,m s^-1,preceding_1800s_average,0,1800
1800,168.75,v_mean,0.0010967106791213155,Center,m s^-1,preceding_1800s_average,0,1800
1800,181.25,v_mean,0.00043990815174765885,Center,m s^-1,preceding_1800s_average,0,1800
1800,193.75,v_mean,0.0001665976014919579,Center,m s^-1,preceding_1800s_average,0,1800
1800,206.25,v_mean,3.2111409382196143e-05,Center,m s^-1,preceding_1800s_average,0,1800
1800,218.75,v_mean,-0.00016765372129157186,Center,m s^-1,preceding_1800s_average,0,1800
1800,231.25,v_mean,-0.0003048870712518692,Center,m s^-1,preceding_1800s_average,0,1800
1800,243.75,v_mean,-0.00033546506892889738,Center,m s^-1,preceding_1800s_average,0,1800
1800,256.25,v_mean,-0.0003058761649299413,Center,m s^-1,preceding_1800s_average,0,1800
1800,268.75,v_mean,-0.00023846486874390393,Center,m s^-1,preceding_1800s_average,0,1800
1800,281.25,v_mean,-0.00015280050865840167,Center,m s^-1,preceding_1800s_average,0,1800
1800,293.75,v_mean,-7.5286196079105139e-05,Center,m s^-1,preceding_1800s_average,0,1800
1800,306.25,v_mean,-9.160848094325047e-06,Center,m s^-1,preceding_1800s_average,0,1800
1800,318.75,v_mean,6.7913591919932514e-05,Center,m s^-1,preceding_1800s_average,0,1800
1800,331.25,v_mean,0.00011806225666077808,Center,m s^-1,preceding_1800s_average,0,1800
1800,343.75,v_mean,0.00012705918925348669,Center,m s^-1,preceding_1800s_average,0,1800
1800,356.25,v_mean,0.00011300748155917972,Center,m s^-1,preceding_1800s_average,0,1800
1800,368.75,v_mean,8.2818391092587262e-05,Center,m s^-1,preceding_1800s_average,0,1800
1800,381.25,v_mean,5.1554088713601232e-05,Center,m s^-1,preceding_1800s_average,0,1800
1800,393.75,v_mean,4.4837721361545846e-05,Center,m s^-1,preceding_1800s_average,0,1800
1800,6.25,v_variance,0.3525942862033844,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,18.75,v_variance,0.2461036890745163,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,31.25,v_variance,0.16019149124622345,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,43.75,v_variance,0.13455021381378174,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,56.25,v_variance,0.10925838351249695,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,68.75,v_variance,0.080539710819721222,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,81.25,v_variance,0.052562389522790909,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,93.75,v_variance,0.039995044469833374,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,106.25,v_variance,0.030906930565834045,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,118.75,v_variance,0.020703332498669624,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,131.25,v_variance,0.011849033646285534,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,143.75,v_variance,0.006116251926869154,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,156.25,v_variance,0.003584918100386858,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,168.75,v_variance,0.002609392860904336,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,181.25,v_variance,0.0021567095536738634,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,193.75,v_variance,0.001911772065795958,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,206.25,v_variance,0.0016983652021735907,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,218.75,v_variance,0.0014676684513688087,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,231.25,v_variance,0.001258358359336853,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,243.75,v_variance,0.001097768428735435,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,256.25,v_variance,0.00097840931266546249,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,268.75,v_variance,0.00088098086416721344,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,281.25,v_variance,0.00079612707486376166,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,293.75,v_variance,0.00071872433181852102,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,306.25,v_variance,0.00065708166221156716,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,318.75,v_variance,0.00057047436712309718,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,331.25,v_variance,0.00048136897385120392,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,343.75,v_variance,0.00041277220589108765,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,356.25,v_variance,0.00037473745760507882,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,368.75,v_variance,0.00036681245546787977,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,381.25,v_variance,0.00037330170744098723,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,393.75,v_variance,0.00038174650399014354,Center,m^2 s^-2,preceding_1800s_average,0,1800
1800,6.25,w_center_mean,1.5597885483220608e-10,Center,m s^-1,preceding_1800s_average,0,1800
1800,18.75,w_center_mean,-9.3038899251496332e-08,Center,m s^-1,preceding_1800s_average,0,1800
1800,31.25,w_center_mean,-1.8901319265296479e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,43.75,w_center_mean,-1.9331613998474495e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,56.25,w_center_mean,-1.9828338793104194e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,68.75,w_center_mean,-2.0243363962890726e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,81.25,w_center_mean,-2.0624668195523554e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,93.75,w_center_mean,-2.1101439529047639e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,106.25,w_center_mean,-2.1435795360957854e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,118.75,w_center_mean,-2.1645956849170034e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,131.25,w_center_mean,-2.1990834397911385e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,143.75,w_center_mean,-2.2679333255837264e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,156.25,w_center_mean,-2.3307551089146727e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,168.75,w_center_mean,-2.8662421414082928e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,181.25,w_center_mean,-3.4668801163206808e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,193.75,w_center_mean,-3.6368686551213614e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,206.25,w_center_mean,-3.7940188235552341e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,218.75,w_center_mean,-3.9501946957898326e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,231.25,w_center_mean,-4.1157099417432619e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,243.75,w_center_mean,-3.868425153541466e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,256.25,w_center_mean,-3.6221413779458089e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,268.75,w_center_mean,-3.8116505152174796e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,281.25,w_center_mean,-4.0126991507349885e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,293.75,w_center_mean,-3.678994175970729e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,306.25,w_center_mean,-3.0568028819288884e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,318.75,w_center_mean,-2.9263671308399353e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,331.25,w_center_mean,-3.0864092082083516e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,343.75,w_center_mean,-3.3553484968251723e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,356.25,w_center_mean,-3.5394876363170624e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,368.75,w_center_mean,-3.606416214552155e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,381.25,w_center_mean,-3.612351235915412e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,393.75,w_center_mean,-1.7830274146035663e-07,Center,m s^-1,preceding_1800s_average,0,1800
1800,6.25,w_center_third_central_moment,0.0027914228849112988,Center,m^3 s^-3,preceding_1800s_average,0,1800
1800,18.75,w_center_third_central_moment,0.020038072019815445,Center,m^3 s^-3,preceding_1800s_average,0,1800
1800,31.25,w_center_third_central_moment,0.019251830875873566,Center,m^3 s^-3,preceding_1800s_average,0,1800
1800,43.75,w_center_third_central_moment,0.016411745920777321,Center,m^3 s^-3,preceding_1800s_average,0,1800
